report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-12-31,Mexico-Coahuila_de_Zaragoza,state,yearly_cumulative_female,MX0002,NA,NA,37,cases
2016-12-31,Mexico-Colima,state,yearly_cumulative_female,MX0002,NA,NA,252,cases
2016-12-31,Mexico-Distrito_Federal,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Durango,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Guanajuato,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Guerrero,state,yearly_cumulative_female,MX0002,NA,NA,657,cases
2016-12-31,Mexico-Hidalgo,state,yearly_cumulative_female,MX0002,NA,NA,171,cases
2016-12-31,Mexico-Jalisco,state,yearly_cumulative_female,MX0002,NA,NA,63,cases
2016-12-31,Mexico-Mexico,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Michoacan_de_Ocampo,state,yearly_cumulative_female,MX0002,NA,NA,49,cases
2016-12-31,Mexico-Morelos,state,yearly_cumulative_female,MX0002,NA,NA,242,cases
2016-12-31,Mexico-Nayarit,state,yearly_cumulative_female,MX0002,NA,NA,24,cases
2016-12-31,Mexico-Nuevo_Leon,state,yearly_cumulative_female,MX0002,NA,NA,705,cases
2016-12-31,Mexico-Oaxaca,state,yearly_cumulative_female,MX0002,NA,NA,394,cases
2016-12-31,Mexico-Puebla,state,yearly_cumulative_female,MX0002,NA,NA,80,cases
2016-12-31,Mexico-Queretaro_de_Arteaga,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Quintana_Roo,state,yearly_cumulative_female,MX0002,NA,NA,348,cases
2016-12-31,Mexico-San_Luis_Potosi,state,yearly_cumulative_female,MX0002,NA,NA,25,cases
2016-12-31,Mexico-Sinaloa,state,yearly_cumulative_female,MX0002,NA,NA,50,cases
2016-12-31,Mexico-Sonora,state,yearly_cumulative_female,MX0002,NA,NA,16,cases
2016-12-31,Mexico-Tabasco,state,yearly_cumulative_female,MX0002,NA,NA,277,cases
2016-12-31,Mexico-Tamaulipas,state,yearly_cumulative_female,MX0002,NA,NA,84,cases
2016-12-31,Mexico-Tlaxcala,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-12-31,Mexico-Veracruz_de_Ignacio_de_la_Llave,state,yearly_cumulative_female,MX0002,NA,NA,1543,cases
2016-12-31,Mexico-Yucatan,state,yearly_cumulative_female,MX0002,NA,NA,712,cases
2016-12-31,Mexico-Zacatecas,state,yearly_cumulative_female,MX0002,NA,NA,1,cases
2016-12-31,Mexico-Aguascalientes,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Baja_California,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Baja_California_Sur,state,yearly_cumulative_male,MX0003,NA,NA,3,cases
2016-12-31,Mexico-Campeche,state,yearly_cumulative_male,MX0003,NA,NA,10,cases
2016-12-31,Mexico-Chiapas,state,yearly_cumulative_male,MX0003,NA,NA,98,cases
2016-12-31,Mexico-Chihuahua,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Coahuila_de_Zaragoza,state,yearly_cumulative_male,MX0003,NA,NA,21,cases
2016-12-31,Mexico-Colima,state,yearly_cumulative_male,MX0003,NA,NA,25,cases
2016-12-31,Mexico-Distrito_Federal,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Durango,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Guanajuato,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Guerrero,state,yearly_cumulative_male,MX0003,NA,NA,142,cases
2016-12-31,Mexico-Hidalgo,state,yearly_cumulative_male,MX0003,NA,NA,19,cases
2016-12-31,Mexico-Jalisco,state,yearly_cumulative_male,MX0003,NA,NA,17,cases
2016-12-31,Mexico-Mexico,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Michoacan_de_Ocampo,state,yearly_cumulative_male,MX0003,NA,NA,12,cases
2016-12-31,Mexico-Morelos,state,yearly_cumulative_male,MX0003,NA,NA,27,cases
2016-12-31,Mexico-Nayarit,state,yearly_cumulative_male,MX0003,NA,NA,15,cases
2016-12-31,Mexico-Nuevo_Leon,state,yearly_cumulative_male,MX0003,NA,NA,75,cases
2016-12-31,Mexico-Oaxaca,state,yearly_cumulative_male,MX0003,NA,NA,94,cases
2016-12-31,Mexico-Puebla,state,yearly_cumulative_male,MX0003,NA,NA,13,cases
2016-12-31,Mexico-Queretaro_de_Arteaga,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Quintana_Roo,state,yearly_cumulative_male,MX0003,NA,NA,15,cases
2016-12-31,Mexico-San_Luis_Potosi,state,yearly_cumulative_male,MX0003,NA,NA,6,cases
2016-12-31,Mexico-Sinaloa,state,yearly_cumulative_male,MX0003,NA,NA,7,cases
2016-12-31,Mexico-Sonora,state,yearly_cumulative_male,MX0003,NA,NA,8,cases
2016-12-31,Mexico-Tabasco,state,yearly_cumulative_male,MX0003,NA,NA,28,cases
2016-12-31,Mexico-Tamaulipas,state,yearly_cumulative_male,MX0003,NA,NA,13,cases
2016-12-31,Mexico-Tlaxcala,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-12-31,Mexico-Veracruz_de_Ignacio_de_la_Llave,state,yearly_cumulative_male,MX0003,NA,NA,316,cases
2016-12-31,Mexico-Yucatan,state,yearly_cumulative_male,MX0003,NA,NA,108,cases
2016-12-31,Mexico-Zacatecas,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
