report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-04-30,Mexico-Oaxaca,state,yearly_cumulative_male,MX0003,NA,NA,29,cases
2016-04-30,Mexico-Puebla,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Queretaro_de_Arteaga,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Quintana_Roo,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-San_Luis_Potosi,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Sinaloa,state,yearly_cumulative_male,MX0003,NA,NA,1,cases
2016-04-30,Mexico-Sonora,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Tabasco,state,yearly_cumulative_male,MX0003,NA,NA,1,cases
2016-04-30,Mexico-Tamaulipas,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Tlaxcala,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Veracruz_de_Ignacio_de_la_Llave,state,yearly_cumulative_male,MX0003,NA,NA,1,cases
2016-04-30,Mexico-Yucatan,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-04-30,Mexico-Zacatecas,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
