report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-11-19,Mexico-Nuevo_Leon,state,yearly_cumulative_female,MX0002,NA,NA,373,cases
2016-11-19,Mexico-Oaxaca,state,yearly_cumulative_female,MX0002,NA,NA,392,cases
2016-11-19,Mexico-Puebla,state,yearly_cumulative_female,MX0002,NA,NA,72,cases
2016-11-19,Mexico-Queretaro_de_Arteaga,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-11-19,Mexico-Quintana_Roo,state,yearly_cumulative_female,MX0002,NA,NA,325,cases
2016-11-19,Mexico-San_Luis_Potosi,state,yearly_cumulative_female,MX0002,NA,NA,19,cases
2016-11-19,Mexico-Sinaloa,state,yearly_cumulative_female,MX0002,NA,NA,23,cases
2016-11-19,Mexico-Sonora,state,yearly_cumulative_female,MX0002,NA,NA,9,cases
2016-11-19,Mexico-Tabasco,state,yearly_cumulative_female,MX0002,NA,NA,255,cases
2016-11-19,Mexico-Tamaulipas,state,yearly_cumulative_female,MX0002,NA,NA,39,cases
2016-11-19,Mexico-Tlaxcala,state,yearly_cumulative_female,MX0002,NA,NA,0,cases
2016-11-19,Mexico-Veracruz_de_Ignacio_de_la_Llave,state,yearly_cumulative_female,MX0002,NA,NA,1454,cases
2016-11-19,Mexico-Yucatan,state,yearly_cumulative_female,MX0002,NA,NA,648,cases
2016-11-19,Mexico-Zacatecas,state,yearly_cumulative_female,MX0002,NA,NA,1,cases
2016-11-19,Mexico-Aguascalientes,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Baja_California,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Baja_California_Sur,state,yearly_cumulative_male,MX0003,NA,NA,1,cases
2016-11-19,Mexico-Campeche,state,yearly_cumulative_male,MX0003,NA,NA,10,cases
2016-11-19,Mexico-Chiapas,state,yearly_cumulative_male,MX0003,NA,NA,98,cases
2016-11-19,Mexico-Chihuahua,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Coahuila_de_Zaragoza,state,yearly_cumulative_male,MX0003,NA,NA,12,cases
2016-11-19,Mexico-Colima,state,yearly_cumulative_male,MX0003,NA,NA,23,cases
2016-11-19,Mexico-Distrito_Federal,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Durango,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Guanajuato,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Guerrero,state,yearly_cumulative_male,MX0003,NA,NA,140,cases
2016-11-19,Mexico-Hidalgo,state,yearly_cumulative_male,MX0003,NA,NA,19,cases
2016-11-19,Mexico-Jalisco,state,yearly_cumulative_male,MX0003,NA,NA,14,cases
2016-11-19,Mexico-Mexico,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Michoacan_de_Ocampo,state,yearly_cumulative_male,MX0003,NA,NA,11,cases
2016-11-19,Mexico-Morelos,state,yearly_cumulative_male,MX0003,NA,NA,27,cases
2016-11-19,Mexico-Nayarit,state,yearly_cumulative_male,MX0003,NA,NA,13,cases
2016-11-19,Mexico-Nuevo_Leon,state,yearly_cumulative_male,MX0003,NA,NA,75,cases
2016-11-19,Mexico-Oaxaca,state,yearly_cumulative_male,MX0003,NA,NA,94,cases
2016-11-19,Mexico-Puebla,state,yearly_cumulative_male,MX0003,NA,NA,13,cases
2016-11-19,Mexico-Queretaro_de_Arteaga,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Quintana_Roo,state,yearly_cumulative_male,MX0003,NA,NA,14,cases
2016-11-19,Mexico-San_Luis_Potosi,state,yearly_cumulative_male,MX0003,NA,NA,5,cases
2016-11-19,Mexico-Sinaloa,state,yearly_cumulative_male,MX0003,NA,NA,4,cases
2016-11-19,Mexico-Sonora,state,yearly_cumulative_male,MX0003,NA,NA,6,cases
2016-11-19,Mexico-Tabasco,state,yearly_cumulative_male,MX0003,NA,NA,26,cases
2016-11-19,Mexico-Tamaulipas,state,yearly_cumulative_male,MX0003,NA,NA,12,cases
2016-11-19,Mexico-Tlaxcala,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
2016-11-19,Mexico-Veracruz_de_Ignacio_de_la_Llave,state,yearly_cumulative_male,MX0003,NA,NA,299,cases
2016-11-19,Mexico-Yucatan,state,yearly_cumulative_male,MX0003,NA,NA,104,cases
2016-11-19,Mexico-Zacatecas,state,yearly_cumulative_male,MX0003,NA,NA,0,cases
