"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2017-03-04","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2017-03-04","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2017-03-04","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2017-03-04","Colombia","country","microcephaly_cumulative_2016_2017","CO0011",NA,NA,128,"cases"
"2017-03-04","Colombia-Valle","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-03-04","Colombia-Santander","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Tolima","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-03-04","Colombia-Huila","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Cundinamarca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Antioquia","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Norte_Santander","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-03-04","Colombia-Casanare","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Meta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Cesar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-unknown","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Sucre","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Risaralda","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Amazonas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Barranquilla","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Caldas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Cauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Bolivar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Cartagena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Vaupes","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Magdalena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Atlantico","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Santa_Marta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Cordoba","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Arauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Vichada","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Guajira","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Quindio","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Narino","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-San_Andres","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Boyaca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Buenaventura","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Putumayo","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Guainia","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Exterior","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-03-04","Colombia-Valle","province","zika_confirmed_clinic","CO0002",NA,NA,291,"cases"
"2017-03-04","Colombia-Santander","province","zika_confirmed_clinic","CO0002",NA,NA,50,"cases"
"2017-03-04","Colombia-Tolima","province","zika_confirmed_clinic","CO0002",NA,NA,35,"cases"
"2017-03-04","Colombia-Huila","province","zika_confirmed_clinic","CO0002",NA,NA,17,"cases"
"2017-03-04","Colombia-Cundinamarca","province","zika_confirmed_clinic","CO0002",NA,NA,16,"cases"
"2017-03-04","Colombia-Antioquia","province","zika_confirmed_clinic","CO0002",NA,NA,15,"cases"
"2017-03-04","Colombia-Norte_Santander","province","zika_confirmed_clinic","CO0002",NA,NA,12,"cases"
"2017-03-04","Colombia-Casanare","province","zika_confirmed_clinic","CO0002",NA,NA,13,"cases"
"2017-03-04","Colombia-Meta","province","zika_confirmed_clinic","CO0002",NA,NA,14,"cases"
"2017-03-04","Colombia-Cesar","province","zika_confirmed_clinic","CO0002",NA,NA,12,"cases"
"2017-03-04","Colombia-unknown","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Sucre","province","zika_confirmed_clinic","CO0002",NA,NA,11,"cases"
"2017-03-04","Colombia-Risaralda","province","zika_confirmed_clinic","CO0002",NA,NA,9,"cases"
"2017-03-04","Colombia-Amazonas","province","zika_confirmed_clinic","CO0002",NA,NA,8,"cases"
"2017-03-04","Colombia-Barranquilla","province","zika_confirmed_clinic","CO0002",NA,NA,7,"cases"
"2017-03-04","Colombia-Caldas","province","zika_confirmed_clinic","CO0002",NA,NA,5,"cases"
"2017-03-04","Colombia-Cauca","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-03-04","Colombia-Bolivar","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-03-04","Colombia-Cartagena","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-03-04","Colombia-Vaupes","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Magdalena","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-03-04","Colombia-Atlantico","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-03-04","Colombia-Santa_Marta","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-03-04","Colombia-Cordoba","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-03-04","Colombia-Arauca","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-03-04","Colombia-Vichada","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Guajira","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-03-04","Colombia-Quindio","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-03-04","Colombia-Narino","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-03-04","Colombia-San_Andres","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Boyaca","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-03-04","Colombia-Buenaventura","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-03-04","Colombia-Putumayo","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-03-04","Colombia-Guainia","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Exterior","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-03-04","Colombia-Valle","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-03-04","Colombia-Santander","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-03-04","Colombia-Tolima","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-03-04","Colombia-Huila","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-03-04","Colombia-Cundinamarca","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-03-04","Colombia-Antioquia","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-03-04","Colombia-Norte_Santander","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-03-04","Colombia-Casanare","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-03-04","Colombia-Meta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Cesar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-unknown","province","zika_suspected","CO0003",NA,NA,11,"cases"
"2017-03-04","Colombia-Sucre","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Risaralda","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Amazonas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Barranquilla","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Caldas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Cauca","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-03-04","Colombia-Bolivar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Cartagena","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Vaupes","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-03-04","Colombia-Magdalena","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Atlantico","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Santa_Marta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Cordoba","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Arauca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Vichada","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-03-04","Colombia-Guajira","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Quindio","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Narino","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-San_Andres","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Boyaca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Buenaventura","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Putumayo","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-03-04","Colombia-Guainia","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-03-04","Colombia-Exterior","province","zika_suspected","CO0003",NA,NA,7,"cases"
