"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-06-23","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1072,"cases"
"2016-06-23","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,695,"cases"
"2016-06-23","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,588,"cases"
"2016-06-23","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,413,"cases"
"2016-06-23","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,441,"cases"
"2016-06-23","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,589,"cases"
"2016-06-23","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,268,"cases"
"2016-06-23","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,254,"cases"
"2016-06-23","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,349,"cases"
"2016-06-23","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,310,"cases"
"2016-06-23","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,299,"cases"
"2016-06-23","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,247,"cases"
"2016-06-23","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,175,"cases"
"2016-06-23","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,240,"cases"
"2016-06-23","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,142,"cases"
"2016-06-23","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,145,"cases"
"2016-06-23","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,104,"cases"
"2016-06-23","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,81,"cases"
"2016-06-23","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,54,"cases"
"2016-06-23","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,54,"cases"
"2016-06-23","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,58,"cases"
"2016-06-23","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,46,"cases"
"2016-06-23","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-06-23","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,17,"cases"
"2016-06-23","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,35,"cases"
"2016-06-23","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,15,"cases"
"2016-06-23","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-06-23","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-23","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,17,"cases"
"2016-06-23","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,7,"cases"
"2016-06-23","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-23","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-06-23","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-23","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-23","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-06-23","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-06-23","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,37,"cases"
"2016-06-23","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-06-23","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-06-23","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,114,"cases"
"2016-06-23","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-06-23","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-06-23","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-06-23","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-06-23","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-06-23","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-06-23","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,53,"cases"
"2016-06-23","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-06-23","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,38,"cases"
"2016-06-23","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-06-23","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-06-23","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-06-23","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-06-23","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-06-23","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,16,"cases"
"2016-06-23","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-06-23","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-23","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-06-23","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-06-23","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-23","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-06-23","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,70,"cases"
"2016-06-23","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,68,"cases"
"2016-06-23","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-06-23","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-06-23","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-06-23","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,26,"cases"
"2016-06-23","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-06-23","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-06-23","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,20,"cases"
"2016-06-23","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-06-23","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-06-23","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-23","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-23","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-23","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-06-23","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-23","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-23","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-23","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-06-23","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-06-23","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-06-23","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-23","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-23","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-23","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-23","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-23","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-23","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-06-23","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-06-23","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-06-23","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-23","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-23","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-23","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
