"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-10-15","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,12,"cases"
"2016-10-15","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2293,"cases"
"2016-10-15","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1839,"cases"
"2016-10-15","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1211,"cases"
"2016-10-15","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,633,"cases"
"2016-10-15","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,906,"cases"
"2016-10-15","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,568,"cases"
"2016-10-15","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,720,"cases"
"2016-10-15","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,513,"cases"
"2016-10-15","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,630,"cases"
"2016-10-15","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,303,"cases"
"2016-10-15","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,296,"cases"
"2016-10-15","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,312,"cases"
"2016-10-15","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,356,"cases"
"2016-10-15","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,331,"cases"
"2016-10-15","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,220,"cases"
"2016-10-15","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,304,"cases"
"2016-10-15","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,159,"cases"
"2016-10-15","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,168,"cases"
"2016-10-15","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,154,"cases"
"2016-10-15","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,114,"cases"
"2016-10-15","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,105,"cases"
"2016-10-15","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,61,"cases"
"2016-10-15","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,59,"cases"
"2016-10-15","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,49,"cases"
"2016-10-15","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,67,"cases"
"2016-10-15","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,60,"cases"
"2016-10-15","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,29,"cases"
"2016-10-15","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,22,"cases"
"2016-10-15","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,39,"cases"
"2016-10-15","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,32,"cases"
"2016-10-15","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,19,"cases"
"2016-10-15","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,8,"cases"
"2016-10-15","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-10-15","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-10-15","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-10-15","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-10-15","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-10-15","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-10-15","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,43,"cases"
"2016-10-15","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-10-15","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-10-15","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-10-15","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-10-15","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,7,"cases"
"2016-10-15","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,116,"cases"
"2016-10-15","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-10-15","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,23,"cases"
"2016-10-15","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,34,"cases"
"2016-10-15","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,31,"cases"
"2016-10-15","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-10-15","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,56,"cases"
"2016-10-15","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,52,"cases"
"2016-10-15","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-10-15","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-10-15","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-10-15","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-10-15","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,30,"cases"
"2016-10-15","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-10-15","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-10-15","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-10-15","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-10-15","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-10-15","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-10-15","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-10-15","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-10-15","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-10-15","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-10-15","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-10-15","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-10-15","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,16,"cases"
"2016-10-15","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,83,"cases"
"2016-10-15","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,80,"cases"
"2016-10-15","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,74,"cases"
"2016-10-15","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,44,"cases"
"2016-10-15","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,39,"cases"
"2016-10-15","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,30,"cases"
"2016-10-15","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-10-15","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-10-15","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-10-15","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-10-15","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,20,"cases"
"2016-10-15","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,16,"cases"
"2016-10-15","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-10-15","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-10-15","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-10-15","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-10-15","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-10-15","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-10-15","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-10-15","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-10-15","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-10-15","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-10-15","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-10-15","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-10-15","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-10-15","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-10-15","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-10-15","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-10-15","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-10-15","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-10-15","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-10-15","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-10-15","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-10-15","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-10-15","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
