report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2017-11-04,Colombia-Guaviare,province,zika_confirmed_clinic_pregnant,CO0007,NA,NA,1,cases
2017-11-04,Colombia-Arauca,province,zika_confirmed_clinic_pregnant,CO0007,NA,NA,1,cases
2017-11-04,Colombia-Choco,province,zika_confirmed_clinic_pregnant,CO0007,NA,NA,1,cases
2017-11-04,Colombia,country,microcephaly_cumulative_2016_2017,CO0011,NA,NA,348,cases
2017-11-04,Colombia-Valle,province,zika_confirmed_laboratory,CO0001,NA,NA,16,cases
2017-11-04,Colombia-Santander,province,zika_confirmed_laboratory,CO0001,NA,NA,14,cases
2017-11-04,Colombia-Tolima,province,zika_confirmed_laboratory,CO0001,NA,NA,7,cases
2017-11-04,Colombia-Meta,province,zika_confirmed_laboratory,CO0001,NA,NA,4,cases
2017-11-04,Colombia-Casanare,province,zika_confirmed_laboratory,CO0001,NA,NA,6,cases
2017-11-04,Colombia-Cundinamarca,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Huila,province,zika_confirmed_laboratory,CO0001,NA,NA,9,cases
2017-11-04,Colombia-Antioquia,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Norte_Santander,province,zika_confirmed_laboratory,CO0001,NA,NA,8,cases
2017-11-04,Colombia-Cesar,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Barranquilla,province,zika_confirmed_laboratory,CO0001,NA,NA,8,cases
2017-11-04,Colombia-Risaralda,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Atlantico,province,zika_confirmed_laboratory,CO0001,NA,NA,13,cases
2017-11-04,Colombia-Sucre,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Putumayo,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Cartagena,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Caldas,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Amazonas,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Santa_Marta,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Cordoba,province,zika_confirmed_laboratory,CO0001,NA,NA,5,cases
2017-11-04,Colombia-Arauca,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Caqueta,province,zika_confirmed_laboratory,CO0001,NA,NA,2,cases
2017-11-04,Colombia-Cauca,province,zika_confirmed_laboratory,CO0001,NA,NA,4,cases
2017-11-04,Colombia-Bolivar,province,zika_confirmed_laboratory,CO0001,NA,NA,4,cases
2017-11-04,Colombia-Guajira,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Boyaca,province,zika_confirmed_laboratory,CO0001,NA,NA,2,cases
2017-11-04,Colombia-Vaupes,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Narino,province,zika_confirmed_laboratory,CO0001,NA,NA,3,cases
2017-11-04,Colombia-Guaviare,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Magdalena,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Quindio,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-11-04,Colombia-Exterior,province,zika_confirmed_laboratory,CO0001,NA,NA,2,cases
2017-11-04,Colombia-Choco,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Buenaventura,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-11-04,Colombia-Valle,province,zika_confirmed_clinic,CO0002,NA,NA,877,cases
2017-11-04,Colombia-Santander,province,zika_confirmed_clinic,CO0002,NA,NA,121,cases
2017-11-04,Colombia-Tolima,province,zika_confirmed_clinic,CO0002,NA,NA,85,cases
2017-11-04,Colombia-Meta,province,zika_confirmed_clinic,CO0002,NA,NA,52,cases
2017-11-04,Colombia-Casanare,province,zika_confirmed_clinic,CO0002,NA,NA,48,cases
2017-11-04,Colombia-Cundinamarca,province,zika_confirmed_clinic,CO0002,NA,NA,48,cases
2017-11-04,Colombia-Huila,province,zika_confirmed_clinic,CO0002,NA,NA,38,cases
2017-11-04,Colombia-Antioquia,province,zika_confirmed_clinic,CO0002,NA,NA,47,cases
2017-11-04,Colombia-Norte_Santander,province,zika_confirmed_clinic,CO0002,NA,NA,27,cases
2017-11-04,Colombia-Cesar,province,zika_confirmed_clinic,CO0002,NA,NA,32,cases
2017-11-04,Colombia-Barranquilla,province,zika_confirmed_clinic,CO0002,NA,NA,19,cases
2017-11-04,Colombia-Risaralda,province,zika_confirmed_clinic,CO0002,NA,NA,23,cases
2017-11-04,Colombia-Atlantico,province,zika_confirmed_clinic,CO0002,NA,NA,13,cases
2017-11-04,Colombia-Sucre,province,zika_confirmed_clinic,CO0002,NA,NA,24,cases
2017-11-04,Colombia-Putumayo,province,zika_confirmed_clinic,CO0002,NA,NA,23,cases
2017-11-04,Colombia-Cartagena,province,zika_confirmed_clinic,CO0002,NA,NA,18,cases
2017-11-04,Colombia-Caldas,province,zika_confirmed_clinic,CO0002,NA,NA,16,cases
2017-11-04,Colombia-Amazonas,province,zika_confirmed_clinic,CO0002,NA,NA,14,cases
2017-11-04,Colombia-Santa_Marta,province,zika_confirmed_clinic,CO0002,NA,NA,14,cases
2017-11-04,Colombia-Cordoba,province,zika_confirmed_clinic,CO0002,NA,NA,9,cases
2017-11-04,Colombia-Arauca,province,zika_confirmed_clinic,CO0002,NA,NA,11,cases
2017-11-04,Colombia-Caqueta,province,zika_confirmed_clinic,CO0002,NA,NA,8,cases
2017-11-04,Colombia-Cauca,province,zika_confirmed_clinic,CO0002,NA,NA,6,cases
2017-11-04,Colombia-Bolivar,province,zika_confirmed_clinic,CO0002,NA,NA,6,cases
2017-11-04,Colombia-Guajira,province,zika_confirmed_clinic,CO0002,NA,NA,7,cases
2017-11-04,Colombia-Boyaca,province,zika_confirmed_clinic,CO0002,NA,NA,4,cases
2017-11-04,Colombia-Vaupes,province,zika_confirmed_clinic,CO0002,NA,NA,5,cases
2017-11-04,Colombia-Narino,province,zika_confirmed_clinic,CO0002,NA,NA,3,cases
2017-11-04,Colombia-Guaviare,province,zika_confirmed_clinic,CO0002,NA,NA,5,cases
2017-11-04,Colombia-Magdalena,province,zika_confirmed_clinic,CO0002,NA,NA,3,cases
2017-11-04,Colombia-Quindio,province,zika_confirmed_clinic,CO0002,NA,NA,2,cases
2017-11-04,Colombia-Exterior,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-11-04,Colombia-Choco,province,zika_confirmed_clinic,CO0002,NA,NA,1,cases
2017-11-04,Colombia-Buenaventura,province,zika_confirmed_clinic,CO0002,NA,NA,1,cases
2017-11-04,Colombia-Bogota,province,neurological_syndrome_zika_positive,CO0009,NA,NA,13,cases
2017-11-04,Colombia-Valle,province,neurological_syndrome_zika_positive,CO0009,NA,NA,8,cases
2017-11-04,Colombia-Tolima,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2017-11-04,Colombia-Casanare,province,neurological_syndrome_zika_positive,CO0009,NA,NA,6,cases
2017-11-04,Colombia-Cundinamarca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,5,cases
2017-11-04,Colombia-Cartagena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,4,cases
2017-11-04,Colombia-Atlantico,province,neurological_syndrome_zika_positive,CO0009,NA,NA,4,cases
2017-11-04,Colombia-Antioquia,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2017-11-04,Colombia-Meta,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-11-04,Colombia-Narino,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-11-04,Colombia-Cauca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-11-04,Colombia-Barranquilla,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-11-04,Colombia-Caldas,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-11-04,Colombia-Bolivar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Norte,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Boyaca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Cesar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Huila,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Choco,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Caqueta,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-11-04,Colombia-Magdalena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
