"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-05-26","Colombia-Cartagena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,17,"cases"
"2016-05-26","Colombia-Cauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,14,"cases"
"2016-05-26","Colombia-Quindio","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,12,"cases"
"2016-05-26","Colombia-Caldas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,17,"cases"
"2016-05-26","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,20,"cases"
"2016-05-26","Colombia-Amazonas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-05-26","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-26","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,10,"cases"
"2016-05-26","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-26","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-26","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-05-26","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-05-26","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-05-26","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-26","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1765,"cases"
"2016-05-26","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1622,"cases"
"2016-05-26","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1153,"cases"
"2016-05-26","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,703,"cases"
"2016-05-26","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,739,"cases"
"2016-05-26","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,571,"cases"
"2016-05-26","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,457,"cases"
"2016-05-26","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,554,"cases"
"2016-05-26","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,596,"cases"
"2016-05-26","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,275,"cases"
"2016-05-26","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,253,"cases"
"2016-05-26","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,346,"cases"
"2016-05-26","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,313,"cases"
"2016-05-26","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,315,"cases"
"2016-05-26","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,179,"cases"
"2016-05-26","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,231,"cases"
"2016-05-26","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,209,"cases"
"2016-05-26","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,146,"cases"
"2016-05-26","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,150,"cases"
"2016-05-26","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,105,"cases"
"2016-05-26","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,81,"cases"
"2016-05-26","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,53,"cases"
"2016-05-26","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,56,"cases"
"2016-05-26","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,62,"cases"
"2016-05-26","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,31,"cases"
"2016-05-26","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,36,"cases"
"2016-05-26","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,32,"cases"
"2016-05-26","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,21,"cases"
"2016-05-26","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,39,"cases"
"2016-05-26","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,32,"cases"
"2016-05-26","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-05-26","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,17,"cases"
"2016-05-26","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,5,"cases"
"2016-05-26","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-05-26","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-05-26","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-05-26","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-05-26","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-05-26","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-05-26","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-05-26","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-05-26","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-05-26","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,117,"cases"
"2016-05-26","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-05-26","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,11,"cases"
"2016-05-26","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-05-26","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,18,"cases"
"2016-05-26","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-05-26","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-05-26","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,58,"cases"
"2016-05-26","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-05-26","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,42,"cases"
"2016-05-26","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-05-26","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-05-26","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-26","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,28,"cases"
"2016-05-26","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,28,"cases"
"2016-05-26","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,9,"cases"
"2016-05-26","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-05-26","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-26","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-05-26","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-26","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-05-26","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-26","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-26","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-05-26","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-05-26","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-26","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-05-26","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,73,"cases"
"2016-05-26","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,59,"cases"
"2016-05-26","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-05-26","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,34,"cases"
"2016-05-26","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-05-26","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-05-26","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-05-26","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,21,"cases"
"2016-05-26","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,20,"cases"
"2016-05-26","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-05-26","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-05-26","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-05-26","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-05-26","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-05-26","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-05-26","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-05-26","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-05-26","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-05-26","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-05-26","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-05-26","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-26","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-26","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-26","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-26","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-26","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-05-26","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-05-26","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-05-26","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-05-26","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-05-26","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-26","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-26","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-26","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
