"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-12-10","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-12-10","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,5,"cases"
"2016-12-10","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-12-10","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-12-10","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-12-10","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-12-10","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,92,"cases"
"2016-12-10","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-12-10","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-12-10","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-12-10","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,30,"cases"
"2016-12-10","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,11,"cases"
"2016-12-10","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,112,"cases"
"2016-12-10","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-12-10","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,24,"cases"
"2016-12-10","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,35,"cases"
"2016-12-10","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-12-10","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-10","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-12-10","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-12-10","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-12-10","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-12-10","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-10","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-10","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-12-10","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-12-10","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-10","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,36,"cases"
"2016-12-10","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-10","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-12-10","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-10","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-10","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-12-10","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-10","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-10","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-10","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-10","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-10","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-12-10","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-10","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-10","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-12-10","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-10","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-12-10","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,88,"cases"
"2016-12-10","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,77,"cases"
"2016-12-10","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,75,"cases"
"2016-12-10","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,50,"cases"
"2016-12-10","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,41,"cases"
"2016-12-10","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,30,"cases"
"2016-12-10","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-12-10","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,28,"cases"
"2016-12-10","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-12-10","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-12-10","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-12-10","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,17,"cases"
"2016-12-10","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-12-10","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-12-10","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-12-10","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-12-10","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-10","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-10","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-10","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-10","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-10","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-10","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-10","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-10","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-10","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-10","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-10","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-12-10","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-12-10","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-12-10","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-10","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-10","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-12-10","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-12-10","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
