"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-08-04","Colombia-Cundinamarca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,142,"cases"
"2016-08-04","Colombia-Arauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,135,"cases"
"2016-08-04","Colombia-Guajira","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,65,"cases"
"2016-08-04","Colombia-Risaralda","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,78,"cases"
"2016-08-04","Colombia-Bolivar","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,29,"cases"
"2016-08-04","Colombia-Putumayo","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,55,"cases"
"2016-08-04","Colombia-Cartagena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,19,"cases"
"2016-08-04","Colombia-Cauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,25,"cases"
"2016-08-04","Colombia-Quindio","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,16,"cases"
"2016-08-04","Colombia-Caldas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,33,"cases"
"2016-08-04","Colombia-Amazonas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-08-04","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,22,"cases"
"2016-08-04","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-08-04","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-08-04","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-08-04","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-08-04","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-08-04","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-08-04","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-08-04","Colombia-Guainia","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-08-04","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,13,"cases"
"2016-08-04","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2056,"cases"
"2016-08-04","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1635,"cases"
"2016-08-04","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1139,"cases"
"2016-08-04","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,591,"cases"
"2016-08-04","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,794,"cases"
"2016-08-04","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,706,"cases"
"2016-08-04","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,467,"cases"
"2016-08-04","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,458,"cases"
"2016-08-04","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,640,"cases"
"2016-08-04","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,271,"cases"
"2016-08-04","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,281,"cases"
"2016-08-04","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,350,"cases"
"2016-08-04","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,294,"cases"
"2016-08-04","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,322,"cases"
"2016-08-04","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,316,"cases"
"2016-08-04","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,180,"cases"
"2016-08-04","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,164,"cases"
"2016-08-04","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,146,"cases"
"2016-08-04","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,159,"cases"
"2016-08-04","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,112,"cases"
"2016-08-04","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,80,"cases"
"2016-08-04","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,57,"cases"
"2016-08-04","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,54,"cases"
"2016-08-04","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,63,"cases"
"2016-08-04","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,36,"cases"
"2016-08-04","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,52,"cases"
"2016-08-04","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,18,"cases"
"2016-08-04","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,38,"cases"
"2016-08-04","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,14,"cases"
"2016-08-04","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,32,"cases"
"2016-08-04","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,18,"cases"
"2016-08-04","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,6,"cases"
"2016-08-04","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-08-04","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-08-04","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-08-04","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-08-04","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-08-04","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-08-04","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,41,"cases"
"2016-08-04","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-08-04","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-08-04","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-08-04","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-08-04","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,112,"cases"
"2016-08-04","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-08-04","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,11,"cases"
"2016-08-04","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-08-04","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-08-04","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-08-04","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-08-04","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,16,"cases"
"2016-08-04","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,39,"cases"
"2016-08-04","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-08-04","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-08-04","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-08-04","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-08-04","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-08-04","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-08-04","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-08-04","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-08-04","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-08-04","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-08-04","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-08-04","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-08-04","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-08-04","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-08-04","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-08-04","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,79,"cases"
"2016-08-04","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,74,"cases"
"2016-08-04","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,40,"cases"
"2016-08-04","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-08-04","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-08-04","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,26,"cases"
"2016-08-04","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,24,"cases"
"2016-08-04","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-08-04","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-08-04","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-08-04","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-08-04","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-08-04","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-08-04","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-08-04","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-08-04","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-08-04","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-08-04","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-08-04","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-08-04","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-08-04","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-08-04","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-08-04","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-08-04","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-08-04","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-08-04","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-08-04","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-08-04","Colombia-Buenaventura","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-08-04","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-08-04","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-08-04","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-08-04","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-08-04","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-08-04","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-08-04","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
