"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-04-21","Colombia-Risaralda","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,18,"cases"
"2016-04-21","Colombia-Bolivar","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,14,"cases"
"2016-04-21","Colombia-Cartagena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,13,"cases"
"2016-04-21","Colombia-Putumayo","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,16,"cases"
"2016-04-21","Colombia-Caldas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,7,"cases"
"2016-04-21","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-04-21","Colombia-Amazonas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-04-21","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-04-21","Colombia-Quindio","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-04-21","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,7,"cases"
"2016-04-21","Colombia-Cauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-04-21","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-04-21","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-04-21","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-04-21","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-04-21","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-04-21","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-04-21","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1828,"cases"
"2016-04-21","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1123,"cases"
"2016-04-21","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1085,"cases"
"2016-04-21","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,810,"cases"
"2016-04-21","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,722,"cases"
"2016-04-21","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,570,"cases"
"2016-04-21","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,549,"cases"
"2016-04-21","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,390,"cases"
"2016-04-21","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,345,"cases"
"2016-04-21","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,270,"cases"
"2016-04-21","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,239,"cases"
"2016-04-21","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,348,"cases"
"2016-04-21","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,282,"cases"
"2016-04-21","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,291,"cases"
"2016-04-21","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,182,"cases"
"2016-04-21","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,232,"cases"
"2016-04-21","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,138,"cases"
"2016-04-21","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,90,"cases"
"2016-04-21","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,120,"cases"
"2016-04-21","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,106,"cases"
"2016-04-21","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,83,"cases"
"2016-04-21","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,49,"cases"
"2016-04-21","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,59,"cases"
"2016-04-21","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,44,"cases"
"2016-04-21","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-04-21","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,25,"cases"
"2016-04-21","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,31,"cases"
"2016-04-21","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,29,"cases"
"2016-04-21","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,22,"cases"
"2016-04-21","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-04-21","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,18,"cases"
"2016-04-21","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,9,"cases"
"2016-04-21","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-04-21","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,5,"cases"
"2016-04-21","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-04-21","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-04-21","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-04-21","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,64,"cases"
"2016-04-21","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,71,"cases"
"2016-04-21","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-04-21","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,37,"cases"
"2016-04-21","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,122,"cases"
"2016-04-21","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-04-21","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,75,"cases"
"2016-04-21","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,36,"cases"
"2016-04-21","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,49,"cases"
"2016-04-21","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,143,"cases"
"2016-04-21","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-04-21","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,57,"cases"
"2016-04-21","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,34,"cases"
"2016-04-21","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,49,"cases"
"2016-04-21","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,23,"cases"
"2016-04-21","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-04-21","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,49,"cases"
"2016-04-21","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,8,"cases"
"2016-04-21","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-04-21","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,7,"cases"
"2016-04-21","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-04-21","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-04-21","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-04-21","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-04-21","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-04-21","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-04-21","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-04-21","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-04-21","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-04-21","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-04-21","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-04-21","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-04-21","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,63,"cases"
"2016-04-21","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,37,"cases"
"2016-04-21","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,34,"cases"
"2016-04-21","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,28,"cases"
"2016-04-21","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-04-21","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-04-21","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-04-21","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,18,"cases"
"2016-04-21","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,16,"cases"
"2016-04-21","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-04-21","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-04-21","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-04-21","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-04-21","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-04-21","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-04-21","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-04-21","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-04-21","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-04-21","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-04-21","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-04-21","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-04-21","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-04-21","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-04-21","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-04-21","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-04-21","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-04-21","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-04-21","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-04-21","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-04-21","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-04-21","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-04-21","Colombia-Guainia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-04-21","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
