"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-06-30","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,591,"cases"
"2016-06-30","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,270,"cases"
"2016-06-30","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,255,"cases"
"2016-06-30","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,351,"cases"
"2016-06-30","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,313,"cases"
"2016-06-30","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,261,"cases"
"2016-06-30","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,299,"cases"
"2016-06-30","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,177,"cases"
"2016-06-30","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,219,"cases"
"2016-06-30","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,143,"cases"
"2016-06-30","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,139,"cases"
"2016-06-30","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,105,"cases"
"2016-06-30","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,83,"cases"
"2016-06-30","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,55,"cases"
"2016-06-30","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,53,"cases"
"2016-06-30","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,61,"cases"
"2016-06-30","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,31,"cases"
"2016-06-30","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,48,"cases"
"2016-06-30","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,19,"cases"
"2016-06-30","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,35,"cases"
"2016-06-30","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,14,"cases"
"2016-06-30","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-06-30","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-30","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,17,"cases"
"2016-06-30","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,6,"cases"
"2016-06-30","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-06-30","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-06-30","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-30","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-06-30","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-06-30","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-06-30","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,40,"cases"
"2016-06-30","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-06-30","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-06-30","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-06-30","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,118,"cases"
"2016-06-30","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-06-30","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-06-30","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-06-30","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-06-30","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-06-30","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-06-30","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-06-30","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,38,"cases"
"2016-06-30","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-06-30","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-06-30","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-06-30","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-06-30","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-06-30","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-06-30","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-06-30","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-06-30","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-06-30","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-06-30","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-06-30","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-06-30","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-06-30","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,83,"cases"
"2016-06-30","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,71,"cases"
"2016-06-30","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,68,"cases"
"2016-06-30","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-06-30","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,37,"cases"
"2016-06-30","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-06-30","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,26,"cases"
"2016-06-30","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,26,"cases"
"2016-06-30","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-06-30","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,21,"cases"
"2016-06-30","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-06-30","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-06-30","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-30","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-30","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-06-30","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-06-30","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-30","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-30","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-06-30","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-30","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-06-30","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-06-30","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-30","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-30","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-06-30","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-30","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-30","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-06-30","Colombia-Buenaventura","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-06-30","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-06-30","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-06-30","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-06-30","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-30","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-30","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-30","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-06-30","Colombia-Guainia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,0,"cases"
"2016-06-30","Colombia-Vaupes","province","neurological_syndrome_zika_positive","CO0009",NA,NA,0,"cases"
