"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-12-17","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,24,"cases"
"2016-12-17","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,35,"cases"
"2016-12-17","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-12-17","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-17","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-12-17","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-12-17","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,56,"cases"
"2016-12-17","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-12-17","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-17","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-17","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,25,"cases"
"2016-12-17","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-12-17","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-17","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,36,"cases"
"2016-12-17","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-17","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-12-17","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-17","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-17","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-12-17","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-17","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-17","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-17","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-17","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-17","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-12-17","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,7,"cases"
"2016-12-17","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-17","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-12-17","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-17","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-12-17","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,88,"cases"
"2016-12-17","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,77,"cases"
"2016-12-17","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,76,"cases"
"2016-12-17","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,50,"cases"
"2016-12-17","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,41,"cases"
"2016-12-17","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,30,"cases"
"2016-12-17","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-12-17","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,28,"cases"
"2016-12-17","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-12-17","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-12-17","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-12-17","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,17,"cases"
"2016-12-17","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-12-17","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-12-17","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-12-17","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-12-17","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-17","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-17","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-17","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-17","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-17","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-17","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-17","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-12-17","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-17","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-17","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-17","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-12-17","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-12-17","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-12-17","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-17","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-17","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-12-17","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-12-17","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
