"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2017-04-01","Colombia-Cesar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-unknown","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Risaralda","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-04-01","Colombia-Amazonas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Sucre","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Barranquilla","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Cauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Caldas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Arauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Bolivar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Cartagena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Santa_Marta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Vaupes","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Magdalena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Atlantico","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Cordoba","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Guajira","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Narino","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Boyaca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Vichada","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Quindio","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Putumayo","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-San_Andres","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Buenaventura","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Guainia","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Caqueta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Choco","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Guaviare","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Exterior","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-01","Colombia-Valle","province","zika_confirmed_clinic","CO0002",NA,NA,455,"cases"
"2017-04-01","Colombia-Santander","province","zika_confirmed_clinic","CO0002",NA,NA,73,"cases"
"2017-04-01","Colombia-Tolima","province","zika_confirmed_clinic","CO0002",NA,NA,41,"cases"
"2017-04-01","Colombia-Cundinamarca","province","zika_confirmed_clinic","CO0002",NA,NA,24,"cases"
"2017-04-01","Colombia-Meta","province","zika_confirmed_clinic","CO0002",NA,NA,26,"cases"
"2017-04-01","Colombia-Huila","province","zika_confirmed_clinic","CO0002",NA,NA,20,"cases"
"2017-04-01","Colombia-Norte_Santander","province","zika_confirmed_clinic","CO0002",NA,NA,18,"cases"
"2017-04-01","Colombia-Antioquia","province","zika_confirmed_clinic","CO0002",NA,NA,21,"cases"
"2017-04-01","Colombia-Casanare","province","zika_confirmed_clinic","CO0002",NA,NA,18,"cases"
"2017-04-01","Colombia-Cesar","province","zika_confirmed_clinic","CO0002",NA,NA,18,"cases"
"2017-04-01","Colombia-unknown","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Risaralda","province","zika_confirmed_clinic","CO0002",NA,NA,12,"cases"
"2017-04-01","Colombia-Amazonas","province","zika_confirmed_clinic","CO0002",NA,NA,14,"cases"
"2017-04-01","Colombia-Sucre","province","zika_confirmed_clinic","CO0002",NA,NA,13,"cases"
"2017-04-01","Colombia-Barranquilla","province","zika_confirmed_clinic","CO0002",NA,NA,7,"cases"
"2017-04-01","Colombia-Cauca","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-01","Colombia-Caldas","province","zika_confirmed_clinic","CO0002",NA,NA,6,"cases"
"2017-04-01","Colombia-Arauca","province","zika_confirmed_clinic","CO0002",NA,NA,5,"cases"
"2017-04-01","Colombia-Bolivar","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-04-01","Colombia-Cartagena","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-01","Colombia-Santa_Marta","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-01","Colombia-Vaupes","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Magdalena","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-01","Colombia-Atlantico","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-04-01","Colombia-Cordoba","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-01","Colombia-Guajira","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-01","Colombia-Narino","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-01","Colombia-Boyaca","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-04-01","Colombia-Vichada","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Quindio","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-04-01","Colombia-Putumayo","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-01","Colombia-San_Andres","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Buenaventura","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-04-01","Colombia-Guainia","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Caqueta","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Choco","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Guaviare","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Exterior","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-01","Colombia-Valle","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-01","Colombia-Santander","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-01","Colombia-Tolima","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-01","Colombia-Cundinamarca","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-01","Colombia-Meta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Huila","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-01","Colombia-Norte_Santander","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-01","Colombia-Antioquia","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-01","Colombia-Casanare","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-01","Colombia-Cesar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-unknown","province","zika_suspected","CO0003",NA,NA,14,"cases"
"2017-04-01","Colombia-Risaralda","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Amazonas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Sucre","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Barranquilla","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Cauca","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-04-01","Colombia-Caldas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Arauca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Bolivar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Cartagena","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Santa_Marta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Vaupes","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-04-01","Colombia-Magdalena","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Atlantico","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Cordoba","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Guajira","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Narino","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Boyaca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Vichada","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-01","Colombia-Quindio","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Putumayo","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-San_Andres","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Buenaventura","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Guainia","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-01","Colombia-Caqueta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Choco","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Guaviare","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-01","Colombia-Exterior","province","zika_suspected","CO0003",NA,NA,10,"cases"
