"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-12-31","Colombia-Risaralda","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,84,"cases"
"2016-12-31","Colombia-Bolivar","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,30,"cases"
"2016-12-31","Colombia-Putumayo","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,52,"cases"
"2016-12-31","Colombia-Cauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,33,"cases"
"2016-12-31","Colombia-Cartagena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,19,"cases"
"2016-12-31","Colombia-Quindio","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,17,"cases"
"2016-12-31","Colombia-Caldas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,34,"cases"
"2016-12-31","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,25,"cases"
"2016-12-31","Colombia-Amazonas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-12-31","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-12-31","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,7,"cases"
"2016-12-31","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-12-31","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-12-31","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-12-31","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,3,"cases"
"2016-12-31","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-12-31","Colombia-Guainia","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-12-31","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,13,"cases"
"2016-12-31","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2340,"cases"
"2016-12-31","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1837,"cases"
"2016-12-31","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,705,"cases"
"2016-12-31","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1198,"cases"
"2016-12-31","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,909,"cases"
"2016-12-31","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,520,"cases"
"2016-12-31","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,736,"cases"
"2016-12-31","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,528,"cases"
"2016-12-31","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,621,"cases"
"2016-12-31","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,322,"cases"
"2016-12-31","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,308,"cases"
"2016-12-31","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,306,"cases"
"2016-12-31","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,352,"cases"
"2016-12-31","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,347,"cases"
"2016-12-31","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,235,"cases"
"2016-12-31","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,302,"cases"
"2016-12-31","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,176,"cases"
"2016-12-31","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,170,"cases"
"2016-12-31","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,151,"cases"
"2016-12-31","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,115,"cases"
"2016-12-31","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,111,"cases"
"2016-12-31","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,71,"cases"
"2016-12-31","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,60,"cases"
"2016-12-31","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,53,"cases"
"2016-12-31","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,68,"cases"
"2016-12-31","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,61,"cases"
"2016-12-31","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,40,"cases"
"2016-12-31","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,22,"cases"
"2016-12-31","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,39,"cases"
"2016-12-31","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,32,"cases"
"2016-12-31","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,18,"cases"
"2016-12-31","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,7,"cases"
"2016-12-31","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,4,"cases"
"2016-12-31","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,4,"cases"
"2016-12-31","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-12-31","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-12-31","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-12-31","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-12-31","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,63,"cases"
"2016-12-31","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-12-31","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,28,"cases"
"2016-12-31","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-12-31","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-12-31","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-12-31","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,104,"cases"
"2016-12-31","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,12,"cases"
"2016-12-31","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,31,"cases"
"2016-12-31","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,36,"cases"
"2016-12-31","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-12-31","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-31","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-12-31","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,32,"cases"
"2016-12-31","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,57,"cases"
"2016-12-31","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,24,"cases"
"2016-12-31","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-31","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-31","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-12-31","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,28,"cases"
"2016-12-31","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-31","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-12-31","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-31","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-12-31","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-31","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-31","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-31","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-12-31","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-31","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-31","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-31","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-12-31","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-12-31","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,8,"cases"
"2016-12-31","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,6,"cases"
"2016-12-31","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-12-31","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-12-31","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-12-31","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,88,"cases"
"2016-12-31","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,78,"cases"
"2016-12-31","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,76,"cases"
"2016-12-31","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,50,"cases"
"2016-12-31","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,42,"cases"
"2016-12-31","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,31,"cases"
"2016-12-31","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,28,"cases"
"2016-12-31","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-12-31","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-12-31","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-12-31","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-12-31","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,17,"cases"
"2016-12-31","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-12-31","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-12-31","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-12-31","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,11,"cases"
"2016-12-31","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-31","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-31","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-31","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-12-31","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-31","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-12-31","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-12-31","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-31","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-31","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-12-31","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-12-31","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-12-31","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-12-31","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-31","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-12-31","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-12-31","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-12-31","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-12-31","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
