"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2017-04-15","Colombia-Huila","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Norte_Santander","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-04-15","Colombia-Casanare","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Cesar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Risaralda","province","zika_confirmed_laboratory","CO0001",NA,NA,1,"cases"
"2017-04-15","Colombia-unknown","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Sucre","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Amazonas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Barranquilla","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Cauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Caldas","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Santa_Marta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Atlantico","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Arauca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Cartagena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Bolivar","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Boyaca","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Cordoba","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Vaupes","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Magdalena","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Guajira","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Narino","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Vichada","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Quindio","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Putumayo","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Caqueta","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-San_Andres","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Buenaventura","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Guainia","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Choco","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Guaviare","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Exterior","province","zika_confirmed_laboratory","CO0001",NA,NA,0,"cases"
"2017-04-15","Colombia-Valle","province","zika_confirmed_clinic","CO0002",NA,NA,517,"cases"
"2017-04-15","Colombia-Santander","province","zika_confirmed_clinic","CO0002",NA,NA,79,"cases"
"2017-04-15","Colombia-Tolima","province","zika_confirmed_clinic","CO0002",NA,NA,46,"cases"
"2017-04-15","Colombia-Cundinamarca","province","zika_confirmed_clinic","CO0002",NA,NA,27,"cases"
"2017-04-15","Colombia-Meta","province","zika_confirmed_clinic","CO0002",NA,NA,29,"cases"
"2017-04-15","Colombia-Antioquia","province","zika_confirmed_clinic","CO0002",NA,NA,24,"cases"
"2017-04-15","Colombia-Huila","province","zika_confirmed_clinic","CO0002",NA,NA,22,"cases"
"2017-04-15","Colombia-Norte_Santander","province","zika_confirmed_clinic","CO0002",NA,NA,19,"cases"
"2017-04-15","Colombia-Casanare","province","zika_confirmed_clinic","CO0002",NA,NA,20,"cases"
"2017-04-15","Colombia-Cesar","province","zika_confirmed_clinic","CO0002",NA,NA,20,"cases"
"2017-04-15","Colombia-Risaralda","province","zika_confirmed_clinic","CO0002",NA,NA,17,"cases"
"2017-04-15","Colombia-unknown","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Sucre","province","zika_confirmed_clinic","CO0002",NA,NA,15,"cases"
"2017-04-15","Colombia-Amazonas","province","zika_confirmed_clinic","CO0002",NA,NA,14,"cases"
"2017-04-15","Colombia-Barranquilla","province","zika_confirmed_clinic","CO0002",NA,NA,10,"cases"
"2017-04-15","Colombia-Cauca","province","zika_confirmed_clinic","CO0002",NA,NA,5,"cases"
"2017-04-15","Colombia-Caldas","province","zika_confirmed_clinic","CO0002",NA,NA,6,"cases"
"2017-04-15","Colombia-Santa_Marta","province","zika_confirmed_clinic","CO0002",NA,NA,6,"cases"
"2017-04-15","Colombia-Atlantico","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-15","Colombia-Arauca","province","zika_confirmed_clinic","CO0002",NA,NA,5,"cases"
"2017-04-15","Colombia-Cartagena","province","zika_confirmed_clinic","CO0002",NA,NA,5,"cases"
"2017-04-15","Colombia-Bolivar","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-15","Colombia-Boyaca","province","zika_confirmed_clinic","CO0002",NA,NA,4,"cases"
"2017-04-15","Colombia-Cordoba","province","zika_confirmed_clinic","CO0002",NA,NA,3,"cases"
"2017-04-15","Colombia-Vaupes","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Magdalena","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-15","Colombia-Guajira","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-15","Colombia-Narino","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-15","Colombia-Vichada","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Quindio","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-04-15","Colombia-Putumayo","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-15","Colombia-Caqueta","province","zika_confirmed_clinic","CO0002",NA,NA,2,"cases"
"2017-04-15","Colombia-San_Andres","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Buenaventura","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-04-15","Colombia-Guainia","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Choco","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Guaviare","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Exterior","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-15","Colombia-Valle","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-15","Colombia-Santander","province","zika_suspected","CO0003",NA,NA,6,"cases"
"2017-04-15","Colombia-Tolima","province","zika_suspected","CO0003",NA,NA,6,"cases"
"2017-04-15","Colombia-Cundinamarca","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-15","Colombia-Meta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Antioquia","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-04-15","Colombia-Huila","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-15","Colombia-Norte_Santander","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-15","Colombia-Casanare","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-15","Colombia-Cesar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Risaralda","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-unknown","province","zika_suspected","CO0003",NA,NA,18,"cases"
"2017-04-15","Colombia-Sucre","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Amazonas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Barranquilla","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Cauca","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-15","Colombia-Caldas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Santa_Marta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Atlantico","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-15","Colombia-Arauca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Cartagena","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Bolivar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Boyaca","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Cordoba","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Vaupes","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-04-15","Colombia-Magdalena","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Guajira","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Narino","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Vichada","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-15","Colombia-Quindio","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Putumayo","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Caqueta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-San_Andres","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Buenaventura","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Guainia","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-15","Colombia-Choco","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Guaviare","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-15","Colombia-Exterior","province","zika_suspected","CO0003",NA,NA,10,"cases"
"2017-04-15","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2017-04-15","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2017-04-15","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2017-04-15","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2017-04-15","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2017-04-15","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2017-04-15","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2017-04-15","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2017-04-15","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
