report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2017-07-29,Colombia-Nariño,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,3,cases
2017-07-29,Colombia-Sucre,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,3,cases
2017-07-29,Colombia-Cauca,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Bolivar,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Guajira,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Guaviare,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Quindío,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Risaralda,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Caquetá,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Putumayo,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Santa Marta,province,zika_suspected_clinic_pregnant,CO0008,NA,NA,1,cases
2017-07-29,Colombia-Valle,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Bogotá,province,zika_suspected_pregnant,CO0006,NA,NA,6,cases
2017-07-29,Colombia-Tolima,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Casanare,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Atlántico,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Antioquia,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Meta,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Barranquilla,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Huila,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2017-07-29,Colombia-Norte_Santander,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Cesar,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Cundinamarca,province,zika_suspected_pregnant,CO0006,NA,NA,2,cases
2017-07-29,Colombia-Nariño,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2017-07-29,Colombia-Sucre,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Cauca,province,zika_suspected_pregnant,CO0006,NA,NA,1,cases
2017-07-29,Colombia-Bolivar,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Guajira,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Guaviare,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Quindío,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia-Risaralda,province,zika_suspected_pregnant,CO0006,NA,NA,0,cases
2017-07-29,Colombia,country,microcephaly_cumulative_2016_2017,CO0011,NA,NA,182,cases
2017-07-29,Colombia-Valle,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Santander,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Tolima,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-07-29,Colombia-Cundinamarca,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Meta,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Antioquia,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Casanare,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Huila,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Norte_Santander,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-07-29,Colombia-Risaralda,province,zika_confirmed_laboratory,CO0001,NA,NA,1,cases
2017-07-29,Colombia-Sucre,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Cesar,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Barranquilla,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Atlántico,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Amazonas,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Cartagena,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Córdoba,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-desconocido,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Cauca,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Nariño,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Arauca,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Caldas,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Santa_Marta,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Putumayo,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Boyacá,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Bolivar,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Quindío,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Caquetá,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Guajira,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Vaupés,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Magdalena,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-San_Andrés,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Guaviare,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Vichada,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Buenaventura,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Guainía,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Choco,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Exterior,province,zika_confirmed_laboratory,CO0001,NA,NA,0,cases
2017-07-29,Colombia-Valle,province,zika_confirmed_clinic,CO0002,NA,NA,793,cases
2017-07-29,Colombia-Santander,province,zika_confirmed_clinic,CO0002,NA,NA,127,cases
2017-07-29,Colombia-Tolima,province,zika_confirmed_clinic,CO0002,NA,NA,78,cases
2017-07-29,Colombia-Cundinamarca,province,zika_confirmed_clinic,CO0002,NA,NA,46,cases
2017-07-29,Colombia-Meta,province,zika_confirmed_clinic,CO0002,NA,NA,44,cases
2017-07-29,Colombia-Antioquia,province,zika_confirmed_clinic,CO0002,NA,NA,40,cases
2017-07-29,Colombia-Casanare,province,zika_confirmed_clinic,CO0002,NA,NA,38,cases
2017-07-29,Colombia-Huila,province,zika_confirmed_clinic,CO0002,NA,NA,36,cases
2017-07-29,Colombia-Norte_Santander,province,zika_confirmed_clinic,CO0002,NA,NA,30,cases
2017-07-29,Colombia-Risaralda,province,zika_confirmed_clinic,CO0002,NA,NA,24,cases
2017-07-29,Colombia-Sucre,province,zika_confirmed_clinic,CO0002,NA,NA,22,cases
2017-07-29,Colombia-Cesar,province,zika_confirmed_clinic,CO0002,NA,NA,25,cases
2017-07-29,Colombia-Barranquilla,province,zika_confirmed_clinic,CO0002,NA,NA,24,cases
2017-07-29,Colombia-Atlántico,province,zika_confirmed_clinic,CO0002,NA,NA,19,cases
2017-07-29,Colombia-Amazonas,province,zika_confirmed_clinic,CO0002,NA,NA,14,cases
2017-07-29,Colombia-Cartagena,province,zika_confirmed_clinic,CO0002,NA,NA,22,cases
2017-07-29,Colombia-Córdoba,province,zika_confirmed_clinic,CO0002,NA,NA,5,cases
2017-07-29,Colombia-desconocido,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Cauca,province,zika_confirmed_clinic,CO0002,NA,NA,7,cases
2017-07-29,Colombia-Nariño,province,zika_confirmed_clinic,CO0002,NA,NA,4,cases
2017-07-29,Colombia-Arauca,province,zika_confirmed_clinic,CO0002,NA,NA,10,cases
2017-07-29,Colombia-Caldas,province,zika_confirmed_clinic,CO0002,NA,NA,14,cases
2017-07-29,Colombia-Santa_Marta,province,zika_confirmed_clinic,CO0002,NA,NA,10,cases
2017-07-29,Colombia-Putumayo,province,zika_confirmed_clinic,CO0002,NA,NA,19,cases
2017-07-29,Colombia-Boyacá,province,zika_confirmed_clinic,CO0002,NA,NA,7,cases
2017-07-29,Colombia-Bolivar,province,zika_confirmed_clinic,CO0002,NA,NA,5,cases
2017-07-29,Colombia-Quindío,province,zika_confirmed_clinic,CO0002,NA,NA,4,cases
2017-07-29,Colombia-Caquetá,province,zika_confirmed_clinic,CO0002,NA,NA,6,cases
2017-07-29,Colombia-Guajira,province,zika_confirmed_clinic,CO0002,NA,NA,2,cases
2017-07-29,Colombia-Vaupés,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Magdalena,province,zika_confirmed_clinic,CO0002,NA,NA,3,cases
2017-07-29,Colombia-San_Andrés,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Guaviare,province,zika_confirmed_clinic,CO0002,NA,NA,3,cases
2017-07-29,Colombia-Vichada,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Buenaventura,province,zika_confirmed_clinic,CO0002,NA,NA,2,cases
2017-07-29,Colombia-Guainía,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Choco,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Exterior,province,zika_confirmed_clinic,CO0002,NA,NA,0,cases
2017-07-29,Colombia-Valle,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Santander,province,zika_suspected,CO0003,NA,NA,10,cases
2017-07-29,Colombia-Tolima,province,zika_suspected,CO0003,NA,NA,9,cases
2017-07-29,Colombia-Cundinamarca,province,zika_suspected,CO0003,NA,NA,6,cases
2017-07-29,Colombia-Meta,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Antioquia,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-Casanare,province,zika_suspected,CO0003,NA,NA,5,cases
2017-07-29,Colombia-Huila,province,zika_suspected,CO0003,NA,NA,4,cases
2017-07-29,Colombia-Norte_Santander,province,zika_suspected,CO0003,NA,NA,13,cases
2017-07-29,Colombia-Risaralda,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-Sucre,province,zika_suspected,CO0003,NA,NA,3,cases
2017-07-29,Colombia-Cesar,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Barranquilla,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Atlántico,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Amazonas,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Cartagena,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Córdoba,province,zika_suspected,CO0003,NA,NA,9,cases
2017-07-29,Colombia-desconocido,province,zika_suspected,CO0003,NA,NA,13,cases
2017-07-29,Colombia-Cauca,province,zika_suspected,CO0003,NA,NA,6,cases
2017-07-29,Colombia-Nariño,province,zika_suspected,CO0003,NA,NA,10,cases
2017-07-29,Colombia-Arauca,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Caldas,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-Santa_Marta,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Putumayo,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Boyacá,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-Bolivar,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Quindío,province,zika_suspected,CO0003,NA,NA,3,cases
2017-07-29,Colombia-Caquetá,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Guajira,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Vaupés,province,zika_suspected,CO0003,NA,NA,4,cases
2017-07-29,Colombia-Magdalena,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-San_Andrés,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Guaviare,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Vichada,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Buenaventura,province,zika_suspected,CO0003,NA,NA,0,cases
2017-07-29,Colombia-Guainía,province,zika_suspected,CO0003,NA,NA,2,cases
2017-07-29,Colombia-Choco,province,zika_suspected,CO0003,NA,NA,1,cases
2017-07-29,Colombia-Exterior,province,zika_suspected,CO0003,NA,NA,14,cases
2017-07-29,Colombia-Bogotá,province,neurological_syndrome_zika_positive,CO0009,NA,NA,13,cases
2017-07-29,Colombia-Tolima,province,neurological_syndrome_zika_positive,CO0009,NA,NA,7,cases
2017-07-29,Colombia-Santander,province,neurological_syndrome_zika_positive,CO0009,NA,NA,5,cases
2017-07-29,Colombia-Cartagena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,6,cases
2017-07-29,Colombia-Cundinamarca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2017-07-29,Colombia-Antioquia,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-07-29,Colombia-Casanare,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2017-07-29,Colombia-Meta,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2017-07-29,Colombia-Valle,province,neurological_syndrome_zika_positive,CO0009,NA,NA,6,cases
2017-07-29,Colombia-Bolivar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-07-29,Colombia-Quindío,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-07-29,Colombia-Cauca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-07-29,Colombia-Nariño,province,neurological_syndrome_zika_positive,CO0009,NA,NA,3,cases
2017-07-29,Colombia-Atlántico,province,neurological_syndrome_zika_positive,CO0009,NA,NA,5,cases
2017-07-29,Colombia-Norte_Santander,province,neurological_syndrome_zika_positive,CO0009,NA,NA,2,cases
2017-07-29,Colombia-Boyacá,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-07-29,Colombia-Barranquilla,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-07-29,Colombia-Cesar,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-07-29,Colombia-Arauca,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-07-29,Colombia-Magdalena,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
2017-07-29,Colombia-Caldas,province,neurological_syndrome_zika_positive,CO0009,NA,NA,1,cases
