"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2017-04-08","Colombia-Buenaventura","province","zika_confirmed_clinic","CO0002",NA,NA,1,"cases"
"2017-04-08","Colombia-Guainia","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-08","Colombia-Caqueta","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-08","Colombia-Choco","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-08","Colombia-Guaviare","province","zika_confirmed_clinic","CO0002",NA,NA,0,"cases"
"2017-04-08","Colombia-Valle","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-08","Colombia-Santander","province","zika_suspected","CO0003",NA,NA,6,"cases"
"2017-04-08","Colombia-Tolima","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-08","Colombia-Cundinamarca","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-08","Colombia-Meta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Huila","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-08","Colombia-Norte_Santander","province","zika_suspected","CO0003",NA,NA,5,"cases"
"2017-04-08","Colombia-Antioquia","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-08","Colombia-Casanare","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-08","Colombia-Cesar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Risaralda","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-unknown","province","zika_suspected","CO0003",NA,NA,16,"cases"
"2017-04-08","Colombia-Amazonas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Sucre","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Exterior","province","zika_suspected","CO0003",NA,NA,10,"cases"
"2017-04-08","Colombia-Cauca","province","zika_suspected","CO0003",NA,NA,4,"cases"
"2017-04-08","Colombia-Barranquilla","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Caldas","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Santa_Marta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Arauca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Cartagena","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Bolivar","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Atlantico","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Cordoba","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Boyaca","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Vaupes","province","zika_suspected","CO0003",NA,NA,3,"cases"
"2017-04-08","Colombia-Magdalena","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Guajira","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Narino","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Vichada","province","zika_suspected","CO0003",NA,NA,2,"cases"
"2017-04-08","Colombia-Quindio","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Putumayo","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-San_Andres","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Buenaventura","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Guainia","province","zika_suspected","CO0003",NA,NA,1,"cases"
"2017-04-08","Colombia-Caqueta","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Choco","province","zika_suspected","CO0003",NA,NA,0,"cases"
"2017-04-08","Colombia-Guaviare","province","zika_suspected","CO0003",NA,NA,0,"cases"
