"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-05-12","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,12,"cases"
"2016-05-12","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-12","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,10,"cases"
"2016-05-12","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-05-12","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-05-12","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-05-12","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-05-12","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-05-12","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-05-12","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1713,"cases"
"2016-05-12","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1540,"cases"
"2016-05-12","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1105,"cases"
"2016-05-12","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,677,"cases"
"2016-05-12","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,737,"cases"
"2016-05-12","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,604,"cases"
"2016-05-12","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,592,"cases"
"2016-05-12","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,447,"cases"
"2016-05-12","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,475,"cases"
"2016-05-12","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,346,"cases"
"2016-05-12","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,259,"cases"
"2016-05-12","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,248,"cases"
"2016-05-12","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,282,"cases"
"2016-05-12","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,311,"cases"
"2016-05-12","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,179,"cases"
"2016-05-12","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,228,"cases"
"2016-05-12","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,138,"cases"
"2016-05-12","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,182,"cases"
"2016-05-12","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,150,"cases"
"2016-05-12","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,100,"cases"
"2016-05-12","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,76,"cases"
"2016-05-12","Colombia-Boli­var","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,55,"cases"
"2016-05-12","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,58,"cases"
"2016-05-12","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,53,"cases"
"2016-05-12","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,27,"cases"
"2016-05-12","Colombia-Quindi­o","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,34,"cases"
"2016-05-12","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,25,"cases"
"2016-05-12","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,35,"cases"
"2016-05-12","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,24,"cases"
"2016-05-12","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-05-12","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-05-12","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,16,"cases"
"2016-05-12","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,6,"cases"
"2016-05-12","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-05-12","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-05-12","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-05-12","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-05-12","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,18,"cases"
"2016-05-12","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,70,"cases"
"2016-05-12","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-05-12","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,22,"cases"
"2016-05-12","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,112,"cases"
"2016-05-12","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-05-12","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,39,"cases"
"2016-05-12","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-05-12","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,29,"cases"
"2016-05-12","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,24,"cases"
"2016-05-12","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-05-12","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,79,"cases"
"2016-05-12","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,24,"cases"
"2016-05-12","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,46,"cases"
"2016-05-12","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-05-12","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-05-12","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-12","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-05-12","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Boli­var","province","zika_suspected_pregnant","CO0006",NA,NA,23,"cases"
"2016-05-12","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-05-12","Colombia-Quindi­o","province","zika_suspected_pregnant","CO0006",NA,NA,7,"cases"
"2016-05-12","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,8,"cases"
"2016-05-12","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-12","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-05-12","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,13,"cases"
"2016-05-12","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-12","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-05-12","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-05-12","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-05-12","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-05-12","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-05-12","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,65,"cases"
"2016-05-12","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,54,"cases"
"2016-05-12","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,38,"cases"
"2016-05-12","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,33,"cases"
"2016-05-12","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,26,"cases"
"2016-05-12","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,24,"cases"
"2016-05-12","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,21,"cases"
"2016-05-12","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,20,"cases"
"2016-05-12","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-05-12","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,14,"cases"
"2016-05-12","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-05-12","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-05-12","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-05-12","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-05-12","Colombia-Boli­var","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-05-12","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-05-12","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-05-12","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-05-12","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-05-12","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-05-12","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-05-12","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-05-12","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-05-12","Colombia-Quindi­o","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-05-12","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,2,"cases"
"2016-05-12","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-12","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-12","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-05-12","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
