"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-02-20","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-02-20","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"27","cases"
"2016-02-20","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"10","cases"
"2016-02-20","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"440","cases"
"2016-02-20","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-02-20","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"1188","cases"
"2016-02-20","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"81","cases"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"275","cases"
"2016-02-20","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"29","cases"
"2016-02-20","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"250","cases"
"2016-02-20","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"10","cases"
"2016-02-20","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"11","cases"
"2016-02-20","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"0","cases"
"2016-02-20","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"178","cases"
"2016-02-20","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"119","cases"
"2016-02-20","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"95","cases"
"2016-02-20","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,"7","municipalities"
"2016-02-20","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"64","municipalities"
"2016-02-20","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"126","municipalities"
"2016-02-20","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"77","municipalities"
"2016-02-20","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"20","municipalities"
"2016-02-20","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"20","municipalities"
"2016-02-20","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"65","municipalities"
"2016-02-20","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"28","municipalities"
"2016-02-20","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"7","municipalities"
"2016-02-20","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"40","municipalities"
"2016-02-20","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"10","municipalities"
"2016-02-20","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"124","municipalities"
"2016-02-20","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"9","municipalities"
"2016-02-20","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"166","municipalities"
"2016-02-20","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"51","municipalities"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"75","municipalities"
"2016-02-20","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"21","municipalities"
"2016-02-20","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"34","municipalities"
"2016-02-20","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-02-20","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-02-20","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"49","municipalities"
"2016-02-20","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"55","municipalities"
"2016-02-20","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"43","municipalities"
"2016-02-20","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"14","municipalities"
"2016-02-20","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"32","municipalities"
"2016-02-20","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"18","municipalities"
"2016-02-20","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"3","municipalities"
"2016-02-20","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-02-20","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"8","municipalities"
"2016-02-20","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-02-20","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"76","municipalities"
"2016-02-20","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"36","municipalities"
"2016-02-20","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"2","municipalities"
"2016-02-20","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-02-20","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-02-20","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-02-20","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"10","cases"
"2016-02-20","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"5","cases"
"2016-02-20","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"10","cases"
"2016-02-20","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-02-20","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-02-20","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-02-20","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"15","cases"
"2016-02-20","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"9","cases"
"2016-02-20","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-02-20","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-02-20","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-02-20","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-02-20","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"12","cases"
"2016-02-20","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-02-20","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"18","cases"
"2016-02-20","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-02-20","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-02-20","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-02-20","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-02-20","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-02-20","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-02-20","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-02-20","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-02-20","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-02-20","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
