"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-03-05","Brazil-Tocantins","state","microcephaly_confirmed","BR0002",NA,NA,"0","cases"
"2016-03-05","Brazil-Acre","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-03-05","Brazil-Alagoas","state","microcephaly_not","BR0003",NA,NA,"104","cases"
"2016-03-05","Brazil-Amapa","state","microcephaly_not","BR0003",NA,NA,NA,"cases"
"2016-03-05","Brazil-Amazonas","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-03-05","Brazil-Bahia","state","microcephaly_not","BR0003",NA,NA,"98","cases"
"2016-03-05","Brazil-Ceara","state","microcephaly_not","BR0003",NA,NA,"70","cases"
"2016-03-05","Brazil-Distrito_Federal","state","microcephaly_not","BR0003",NA,NA,"20","cases"
"2016-03-05","Brazil-Espirito_Santo","state","microcephaly_not","BR0003",NA,NA,"9","cases"
"2016-03-05","Brazil-Goias","state","microcephaly_not","BR0003",NA,NA,"14","cases"
"2016-03-05","Brazil-Maranhao","state","microcephaly_not","BR0003",NA,NA,"26","cases"
"2016-03-05","Brazil-Mato_Grosso","state","microcephaly_not","BR0003",NA,NA,"52","cases"
"2016-03-05","Brazil-Mato_Grosso_do_Sul","state","microcephaly_not","BR0003",NA,NA,"5","cases"
"2016-03-05","Brazil-Minas_Gerais","state","microcephaly_not","BR0003",NA,NA,"43","cases"
"2016-03-05","Brazil-Para","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-03-05","Brazil-Paraiba","state","microcephaly_not","BR0003",NA,NA,"308","cases"
"2016-03-05","Brazil-Parana","state","microcephaly_not","BR0003",NA,NA,"17","cases"
"2016-03-05","Brazil-Pernambuco","state","microcephaly_not","BR0003",NA,NA,"267","cases"
"2016-03-05","Brazil-Piaui","state","microcephaly_not","BR0003",NA,NA,"24","cases"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","microcephaly_not","BR0003",NA,NA,"27","cases"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","microcephaly_not","BR0003",NA,NA,"16","cases"
"2016-03-05","Brazil-Rio_de_Janeiro","state","microcephaly_not","BR0003",NA,NA,"4","cases"
"2016-03-05","Brazil-Rondonia","state","microcephaly_not","BR0003",NA,NA,"3","cases"
"2016-03-05","Brazil-Roraima","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-03-05","Brazil-Santa_Catarina","state","microcephaly_not","BR0003",NA,NA,"1","cases"
"2016-03-05","Brazil-Sergipe","state","microcephaly_not","BR0003",NA,NA,"13","cases"
"2016-03-05","Brazil-Sao_Paulo","state","microcephaly_not","BR0003",NA,NA,"44","cases"
"2016-03-05","Brazil-Tocantins","state","microcephaly_not","BR0003",NA,NA,"17","cases"
"2016-03-05","Brazil-Acre","state","microcephaly_under_investigation","BR0001",NA,NA,"26","cases"
"2016-03-05","Brazil-Alagoas","state","microcephaly_under_investigation","BR0001",NA,NA,"95","cases"
"2016-03-05","Brazil-Amapa","state","microcephaly_under_investigation","BR0001",NA,NA,NA,"cases"
"2016-03-05","Brazil-Amazonas","state","microcephaly_under_investigation","BR0001",NA,NA,"8","cases"
"2016-03-05","Brazil-Bahia","state","microcephaly_under_investigation","BR0001",NA,NA,"609","cases"
"2016-03-05","Brazil-Ceara","state","microcephaly_under_investigation","BR0001",NA,NA,"252","cases"
"2016-03-05","Brazil-Distrito_Federal","state","microcephaly_under_investigation","BR0001",NA,NA,"11","cases"
"2016-03-05","Brazil-Espirito_Santo","state","microcephaly_under_investigation","BR0001",NA,NA,"78","cases"
"2016-03-05","Brazil-Goias","state","microcephaly_under_investigation","BR0001",NA,NA,"84","cases"
"2016-03-05","Brazil-Maranhao","state","microcephaly_under_investigation","BR0001",NA,NA,"143","cases"
"2016-03-05","Brazil-Mato_Grosso","state","microcephaly_under_investigation","BR0001",NA,NA,"123","cases"
"2016-03-05","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"9","cases"
"2016-03-05","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"27","cases"
"2016-03-05","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"17","cases"
"2016-03-05","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"447","cases"
"2016-03-05","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-03-05","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"1214","cases"
"2016-03-05","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"65","cases"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"278","cases"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"26","cases"
"2016-03-05","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"289","cases"
"2016-03-05","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"6","cases"
"2016-03-05","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"14","cases"
"2016-03-05","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"1","cases"
"2016-03-05","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"162","cases"
"2016-03-05","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"137","cases"
"2016-03-05","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"108","cases"
"2016-03-05","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"15","municipalities"
"2016-03-05","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"0","municipalities"
"2016-03-05","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"38","municipalities"
"2016-03-05","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"23","municipalities"
"2016-03-05","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-03-05","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-03-05","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"16","municipalities"
"2016-03-05","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-03-05","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"30","municipalities"
"2016-03-05","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"77","municipalities"
"2016-03-05","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"15","municipalities"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"36","municipalities"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-03-05","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"15","municipalities"
"2016-03-05","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"NA","municipalities"
"2016-03-05","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-03-05","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"64","municipalities"
"2016-03-05","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,NA,"municipalities"
"2016-03-05","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"2","municipalities"
"2016-03-05","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"144","municipalities"
"2016-03-05","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"81","municipalities"
"2016-03-05","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-03-05","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"21","municipalities"
"2016-03-05","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"23","municipalities"
"2016-03-05","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"72","municipalities"
"2016-03-05","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-03-05","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-03-05","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"45","municipalities"
"2016-03-05","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"14","municipalities"
"2016-03-05","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"128","municipalities"
"2016-03-05","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"13","municipalities"
"2016-03-05","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"169","municipalities"
"2016-03-05","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"53","municipalities"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"76","municipalities"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"23","municipalities"
"2016-03-05","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"36","municipalities"
"2016-03-05","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-03-05","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-03-05","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"2","municipalities"
"2016-03-05","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"49","municipalities"
"2016-03-05","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"62","municipalities"
"2016-03-05","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"45","municipalities"
"2016-03-05","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-03-05","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"11","cases"
"2016-03-05","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-03-05","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"6","cases"
"2016-03-05","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-03-05","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"10","cases"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-03-05","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-03-05","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-03-05","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-03-05","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-03-05","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-03-05","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-03-05","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"4","cases"
"2016-03-05","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-03-05","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-03-05","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-03-05","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-03-05","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-03-05","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"23","cases"
"2016-03-05","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"11","cases"
"2016-03-05","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-03-05","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-03-05","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-03-05","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-03-05","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-03-05","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"12","cases"
"2016-03-05","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-03-05","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"25","cases"
"2016-03-05","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-03-05","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-03-05","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-03-05","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-03-05","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-03-05","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
