"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-05-07","Brazil-Rio_de_Janeiro","state","microcephaly_confirmed","BR0002",NA,NA,"47","cases"
"2016-05-07","Brazil-Rondonia","state","microcephaly_confirmed","BR0002",NA,NA,"4","cases"
"2016-05-07","Brazil-Roraima","state","microcephaly_confirmed","BR0002",NA,NA,"8","cases"
"2016-05-07","Brazil-Santa_Catarina","state","microcephaly_confirmed","BR0002",NA,NA,"0","cases"
"2016-05-07","Brazil-Sergipe","state","microcephaly_confirmed","BR0002",NA,NA,"33","cases"
"2016-05-07","Brazil-Sao_Paulo","state","microcephaly_confirmed","BR0002",NA,NA,"8","cases"
"2016-05-07","Brazil-Tocantins","state","microcephaly_confirmed","BR0002",NA,NA,"5","cases"
"2016-05-07","Brazil-Acre","state","microcephaly_not","BR0003",NA,NA,"17","cases"
"2016-05-07","Brazil-Alagoas","state","microcephaly_not","BR0003",NA,NA,"147","cases"
"2016-05-07","Brazil-Amapa","state","microcephaly_not","BR0003",NA,NA,"1","cases"
"2016-05-07","Brazil-Amazonas","state","microcephaly_not","BR0003",NA,NA,"4","cases"
"2016-05-07","Brazil-Bahia","state","microcephaly_not","BR0003",NA,NA,"189","cases"
"2016-05-07","Brazil-Ceara","state","microcephaly_not","BR0003",NA,NA,"157","cases"
"2016-05-07","Brazil-Distrito_Federal","state","microcephaly_not","BR0003",NA,NA,"34","cases"
"2016-05-07","Brazil-Espirito_Santo","state","microcephaly_not","BR0003",NA,NA,"36","cases"
"2016-05-07","Brazil-Goias","state","microcephaly_not","BR0003",NA,NA,"51","cases"
"2016-05-07","Brazil-Maranhao","state","microcephaly_not","BR0003",NA,NA,"42","cases"
"2016-05-07","Brazil-Mato_Grosso","state","microcephaly_not","BR0003",NA,NA,"78","cases"
"2016-05-07","Brazil-Mato_Grosso_do_Sul","state","microcephaly_not","BR0003",NA,NA,"14","cases"
"2016-05-07","Brazil-Minas_Gerais","state","microcephaly_not","BR0003",NA,NA,"55","cases"
"2016-05-07","Brazil-Para","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-05-07","Brazil-Paraiba","state","microcephaly_not","BR0003",NA,NA,"410","cases"
"2016-05-07","Brazil-Parana","state","microcephaly_not","BR0003",NA,NA,"25","cases"
"2016-05-07","Brazil-Pernambuco","state","microcephaly_not","BR0003",NA,NA,"997","cases"
"2016-05-07","Brazil-Piaui","state","microcephaly_not","BR0003",NA,NA,"63","cases"
"2016-05-07","Brazil-Rio_Grande_do_Norte","state","microcephaly_not","BR0003",NA,NA,"50","cases"
"2016-05-07","Brazil-Rio_Grande_do_Sul","state","microcephaly_not","BR0003",NA,NA,"36","cases"
"2016-05-07","Brazil-Rio_de_Janeiro","state","microcephaly_not","BR0003",NA,NA,"92","cases"
"2016-05-07","Brazil-Rondonia","state","microcephaly_not","BR0003",NA,NA,"6","cases"
"2016-05-07","Brazil-Roraima","state","microcephaly_not","BR0003",NA,NA,"6","cases"
"2016-05-07","Brazil-Santa_Catarina","state","microcephaly_not","BR0003",NA,NA,"3","cases"
"2016-05-07","Brazil-Sergipe","state","microcephaly_not","BR0003",NA,NA,"42","cases"
"2016-05-07","Brazil-Sao_Paulo","state","microcephaly_not","BR0003",NA,NA,"103","cases"
"2016-05-07","Brazil-Tocantins","state","microcephaly_not","BR0003",NA,NA,"21","cases"
"2016-05-07","Brazil-Acre","state","microcephaly_under_investigation","BR0001",NA,NA,"20","cases"
"2016-05-07","Brazil-Alagoas","state","microcephaly_under_investigation","BR0001",NA,NA,"77","cases"
"2016-05-07","Brazil-Amapa","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-05-07","Brazil-Amazonas","state","microcephaly_under_investigation","BR0001",NA,NA,"10","cases"
"2016-05-07","Brazil-Bahia","state","microcephaly_under_investigation","BR0001",NA,NA,"648","cases"
"2016-05-07","Brazil-Ceara","state","microcephaly_under_investigation","BR0001",NA,NA,"231","cases"
"2016-05-07","Brazil-Distrito_Federal","state","microcephaly_under_investigation","BR0001",NA,NA,"1","cases"
"2016-05-07","Brazil-Espirito_Santo","state","microcephaly_under_investigation","BR0001",NA,NA,"91","cases"
"2016-05-07","Brazil-Goias","state","microcephaly_under_investigation","BR0001",NA,NA,"66","cases"
"2016-05-07","Brazil-Maranhao","state","microcephaly_under_investigation","BR0001",NA,NA,"93","cases"
"2016-05-07","Brazil-Mato_Grosso","state","microcephaly_under_investigation","BR0001",NA,NA,"121","cases"
"2016-05-07","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-05-07","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"48","cases"
"2016-05-07","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"28","cases"
"2016-05-07","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"344","cases"
"2016-05-07","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-05-07","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"582","cases"
"2016-05-07","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"23","cases"
"2016-05-07","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"265","cases"
"2016-05-07","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"35","cases"
"2016-05-07","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"295","cases"
"2016-05-07","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-05-07","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"10","cases"
"2016-05-07","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-05-07","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"156","cases"
"2016-05-07","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"163","cases"
"2016-05-07","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"110","cases"
"2016-05-07","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-05-07","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"25","municipalities"
"2016-05-07","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-05-07","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-05-07","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"57","municipalities"
"2016-05-07","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"41","municipalities"
"2016-05-07","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-05-07","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"7","municipalities"
"2016-05-07","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-05-07","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"57","municipalities"
"2016-05-07","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-05-07","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-05-07","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-05-07","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-05-07","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"47","municipalities"
"2016-05-07","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-05-07","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"103","municipalities"
"2016-05-07","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"30","municipalities"
"2016-05-07","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"42","municipalities"
"2016-05-07","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-05-07","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"10","municipalities"
"2016-05-07","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-05-07","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-05-07","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-05-07","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"16","municipalities"
"2016-05-07","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"8","municipalities"
"2016-05-07","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-05-07","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-05-07","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"71","municipalities"
"2016-05-07","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"4","municipalities"
"2016-05-07","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"4","municipalities"
"2016-05-07","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"174","municipalities"
"2016-05-07","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"101","municipalities"
"2016-05-07","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-05-07","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-05-07","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"29","municipalities"
"2016-05-07","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"82","municipalities"
"2016-05-07","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"37","municipalities"
"2016-05-07","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"10","municipalities"
"2016-05-07","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"57","municipalities"
"2016-05-07","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"23","municipalities"
"2016-05-07","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"135","municipalities"
"2016-05-07","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"24","municipalities"
"2016-05-07","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"176","municipalities"
"2016-05-07","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"64","municipalities"
"2016-05-07","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"82","municipalities"
"2016-05-07","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"35","municipalities"
"2016-05-07","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"47","municipalities"
"2016-05-07","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-05-07","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-05-07","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-05-07","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"53","municipalities"
"2016-05-07","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"80","municipalities"
"2016-05-07","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"51","municipalities"
