"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-04-02","Brazil-Alagoas","state","microcephaly_under_investigation","BR0001",NA,NA,"72","cases"
"2016-04-02","Brazil-Amapa","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-04-02","Brazil-Amazonas","state","microcephaly_under_investigation","BR0001",NA,NA,"11","cases"
"2016-04-02","Brazil-Bahia","state","microcephaly_under_investigation","BR0001",NA,NA,"663","cases"
"2016-04-02","Brazil-Ceara","state","microcephaly_under_investigation","BR0001",NA,NA,"247","cases"
"2016-04-02","Brazil-Distrito_Federal","state","microcephaly_under_investigation","BR0001",NA,NA,"1","cases"
"2016-04-02","Brazil-Espirito_Santo","state","microcephaly_under_investigation","BR0001",NA,NA,"91","cases"
"2016-04-02","Brazil-Goias","state","microcephaly_under_investigation","BR0001",NA,NA,"82","cases"
"2016-04-02","Brazil-Maranhao","state","microcephaly_under_investigation","BR0001",NA,NA,"135","cases"
"2016-04-02","Brazil-Mato_Grosso","state","microcephaly_under_investigation","BR0001",NA,NA,"113","cases"
"2016-04-02","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-04-02","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"28","cases"
"2016-04-02","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"23","cases"
"2016-04-02","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"386","cases"
"2016-04-02","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-04-02","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"1053","cases"
"2016-04-02","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"31","cases"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"290","cases"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"25","cases"
"2016-04-02","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"297","cases"
"2016-04-02","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-04-02",NA,NA,"microcephaly_under_investigation","BR0001",NA,NA,"16","cases"
"2016-04-02","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"0","cases"
"2016-04-02","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"157","cases"
"2016-04-02","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"162","cases"
"2016-04-02","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"116","cases"
"2016-04-02","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"23","municipalities"
"2016-04-02","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-02","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"51","municipalities"
"2016-04-02","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"36","municipalities"
"2016-04-02","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-04-02","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"8","municipalities"
"2016-04-02","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"29","municipalities"
"2016-04-02","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-04-02","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-02","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-02","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"43","municipalities"
"2016-04-02","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"95","municipalities"
"2016-04-02","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"28","municipalities"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"36","municipalities"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-02","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-04-02","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-02","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-02","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"15","municipalities"
"2016-04-02","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-02","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-02","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-04-02","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"69","municipalities"
"2016-04-02","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"2","municipalities"
"2016-04-02","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"3","municipalities"
"2016-04-02","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"167","municipalities"
"2016-04-02","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"95","municipalities"
"2016-04-02","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-04-02","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"22","municipalities"
"2016-04-02","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"27","municipalities"
"2016-04-02","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"79","municipalities"
"2016-04-02","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"33","municipalities"
"2016-04-02","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"10","municipalities"
"2016-04-02","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"48","municipalities"
"2016-04-02","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"18","municipalities"
"2016-04-02","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"134","municipalities"
"2016-04-02","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"22","municipalities"
"2016-04-02","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"173","municipalities"
"2016-04-02","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"58","municipalities"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"80","municipalities"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"29","municipalities"
"2016-04-02","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"43","municipalities"
"2016-04-02","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-04-02","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-04-02","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"3","municipalities"
"2016-04-02","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"52","municipalities"
"2016-04-02","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"73","municipalities"
"2016-04-02","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"47","municipalities"
"2016-04-02","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-02","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"15","cases"
"2016-04-02","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-02","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-02","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-02","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-02","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"8","cases"
"2016-04-02","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-02","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"11","cases"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-02","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-02","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-02","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-02","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-02","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-02","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-02","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-02","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-02","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-02","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"6","cases"
"2016-04-02","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-02","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-02","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-02","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-02","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-04-02","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-04-02","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"28","cases"
"2016-04-02","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"13","cases"
"2016-04-02","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-02","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-04-02","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-04-02","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-04-02","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-04-02","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-02","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"11","cases"
"2016-04-02","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-02","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"43","cases"
"2016-04-02","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-02","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-04-02","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-04-02","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"12","cases"
"2016-04-02","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-04-02","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-04-02","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"11","cases"
