"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-09-17","Brazil-Espirito_Santo","state","microcephaly_confirmed","BR0002",NA,NA,23,"cases"
"2016-09-17","Brazil-Minas_Gerais","state","microcephaly_confirmed","BR0002",NA,NA,8,"cases"
"2016-09-17","Brazil-Rio_de_Janeiro","state","microcephaly_confirmed","BR0002",NA,NA,130,"cases"
"2016-09-17","Brazil-Sao_Paulo","state","microcephaly_confirmed","BR0002",NA,NA,26,"cases"
"2016-09-17","Brazil-Acre","state","microcephaly_confirmed","BR0002",NA,NA,2,"cases"
"2016-09-17","Brazil-Amapa","state","microcephaly_confirmed","BR0002",NA,NA,9,"cases"
"2016-09-17","Brazil-Amazonas","state","microcephaly_confirmed","BR0002",NA,NA,15,"cases"
"2016-09-17","Brazil-Para","state","microcephaly_confirmed","BR0002",NA,NA,1,"cases"
"2016-09-17","Brazil-Rondonia","state","microcephaly_confirmed","BR0002",NA,NA,7,"cases"
"2016-09-17","Brazil-Roraima","state","microcephaly_confirmed","BR0002",NA,NA,10,"cases"
"2016-09-17","Brazil-Tocantins","state","microcephaly_confirmed","BR0002",NA,NA,18,"cases"
"2016-09-17","Brazil-Distrito_Federal","state","microcephaly_confirmed","BR0002",NA,NA,8,"cases"
"2016-09-17","Brazil-Goias","state","microcephaly_confirmed","BR0002",NA,NA,24,"cases"
"2016-09-17","Brazil-Mato_Grosso","state","microcephaly_confirmed","BR0002",NA,NA,47,"cases"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","microcephaly_confirmed","BR0002",NA,NA,20,"cases"
"2016-09-17","Brazil-Parana","state","microcephaly_confirmed","BR0002",NA,NA,4,"cases"
"2016-09-17","Brazil-Santa_Catarina","state","microcephaly_confirmed","BR0002",NA,NA,4,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","microcephaly_confirmed","BR0002",NA,NA,10,"cases"
"2016-09-17","Brazil-Alagoas","state","microcephaly_not","BR0003",NA,NA,206,"cases"
"2016-09-17","Brazil-Bahia","state","microcephaly_not","BR0003",NA,NA,342,"cases"
"2016-09-17","Brazil-Ceara","state","microcephaly_not","BR0003",NA,NA,278,"cases"
"2016-09-17","Brazil-Maranhao","state","microcephaly_not","BR0003",NA,NA,68,"cases"
"2016-09-17","Brazil-Paraiba","state","microcephaly_not","BR0003",NA,NA,545,"cases"
"2016-09-17","Brazil-Pernambuco","state","microcephaly_not","BR0003",NA,NA,1390,"cases"
"2016-09-17","Brazil-Piaui","state","microcephaly_not","BR0003",NA,NA,82,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","microcephaly_not","BR0003",NA,NA,194,"cases"
"2016-09-17","Brazil-Sergipe","state","microcephaly_not","BR0003",NA,NA,78,"cases"
"2016-09-17","Brazil-Espirito_Santo","state","microcephaly_not","BR0003",NA,NA,74,"cases"
"2016-09-17","Brazil-Minas_Gerais","state","microcephaly_not","BR0003",NA,NA,66,"cases"
"2016-09-17","Brazil-Rio_de_Janeiro","state","microcephaly_not","BR0003",NA,NA,245,"cases"
"2016-09-17","Brazil-Sao_Paulo","state","microcephaly_not","BR0003",NA,NA,343,"cases"
"2016-09-17","Brazil-Acre","state","microcephaly_not","BR0003",NA,NA,30,"cases"
"2016-09-17","Brazil-Amapa","state","microcephaly_not","BR0003",NA,NA,4,"cases"
"2016-09-17","Brazil-Amazonas","state","microcephaly_not","BR0003",NA,NA,11,"cases"
"2016-09-17","Brazil-Para","state","microcephaly_not","BR0003",NA,NA,10,"cases"
"2016-09-17","Brazil-Rondonia","state","microcephaly_not","BR0003",NA,NA,11,"cases"
"2016-09-17","Brazil-Roraima","state","microcephaly_not","BR0003",NA,NA,13,"cases"
"2016-09-17","Brazil-Tocantins","state","microcephaly_not","BR0003",NA,NA,108,"cases"
"2016-09-17","Brazil-Distrito_Federal","state","microcephaly_not","BR0003",NA,NA,44,"cases"
"2016-09-17","Brazil-Goias","state","microcephaly_not","BR0003",NA,NA,111,"cases"
"2016-09-17","Brazil-Mato_Grosso","state","microcephaly_not","BR0003",NA,NA,134,"cases"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","microcephaly_not","BR0003",NA,NA,19,"cases"
"2016-09-17","Brazil-Parana","state","microcephaly_not","BR0003",NA,NA,39,"cases"
"2016-09-17","Brazil-Santa_Catarina","state","microcephaly_not","BR0003",NA,NA,8,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","microcephaly_not","BR0003",NA,NA,82,"cases"
"2016-09-17","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,73,"municipalities"
"2016-09-17","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,198,"municipalities"
"2016-09-17","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,110,"municipalities"
"2016-09-17","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,92,"municipalities"
"2016-09-17","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,137,"municipalities"
"2016-09-17","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,179,"municipalities"
"2016-09-17","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,73,"municipalities"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,88,"municipalities"
"2016-09-17","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,56,"municipalities"
"2016-09-17","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,31,"municipalities"
"2016-09-17","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,78,"municipalities"
"2016-09-17","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,58,"municipalities"
"2016-09-17","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,146,"municipalities"
"2016-09-17","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,10,"municipalities"
"2016-09-17","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,5,"municipalities"
"2016-09-17","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,11,"municipalities"
"2016-09-17","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,41,"municipalities"
"2016-09-17","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,8,"municipalities"
"2016-09-17","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,7,"municipalities"
"2016-09-17","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,64,"municipalities"
"2016-09-17","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,1,"municipalities"
"2016-09-17","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,39,"municipalities"
"2016-09-17","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,53,"municipalities"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,14,"municipalities"
"2016-09-17","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,31,"municipalities"
"2016-09-17","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,13,"municipalities"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,54,"municipalities"
"2016-09-17","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,39,"municipalities"
"2016-09-17","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,76,"municipalities"
"2016-09-17","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,53,"municipalities"
"2016-09-17","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,64,"municipalities"
"2016-09-17","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,67,"municipalities"
"2016-09-17","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,104,"municipalities"
"2016-09-17","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,43,"municipalities"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,48,"municipalities"
"2016-09-17","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,41,"municipalities"
"2016-09-17","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,12,"municipalities"
"2016-09-17","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,8,"municipalities"
"2016-09-17","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,14,"municipalities"
"2016-09-17","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,16,"municipalities"
"2016-09-17","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-09-17","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,3,"municipalities"
"2016-09-17","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,6,"municipalities"
"2016-09-17","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-09-17","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,2,"municipalities"
"2016-09-17","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,3,"municipalities"
"2016-09-17","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,11,"municipalities"
"2016-09-17","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-09-17","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,14,"municipalities"
"2016-09-17","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,15,"municipalities"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,7,"municipalities"
"2016-09-17","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,4,"municipalities"
"2016-09-17","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,4,"municipalities"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,9,"municipalities"
"2016-09-17","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,7,"cases"
"2016-09-17","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,27,"cases"
"2016-09-17","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,18,"cases"
"2016-09-17","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,13,"cases"
"2016-09-17","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,81,"cases"
"2016-09-17","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,9,"cases"
"2016-09-17","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,5,"cases"
"2016-09-17","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,7,"cases"
"2016-09-17","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-09-17","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,14,"cases"
"2016-09-17","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,4,"cases"
"2016-09-17","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-09-17","Brazil-Amazonas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-09-17","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Para","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,5,"cases"
"2016-09-17","Brazil-Rondonia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-09-17","Brazil-Roraima","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-09-17","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,5,"cases"
"2016-09-17","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-09-17","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,10,"cases"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-09-17","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-09-17","Brazil-Santa_Catarina","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-09-17","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,5,"cases"
"2016-09-17","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,5,"cases"
"2016-09-17","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,24,"cases"
"2016-09-17","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,3,"cases"
"2016-09-17","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,18,"cases"
"2016-09-17","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,8,"cases"
"2016-09-17","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,6,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,21,"cases"
"2016-09-17","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,6,"cases"
"2016-09-17","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,7,"cases"
"2016-09-17","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,9,"cases"
"2016-09-17","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,3,"cases"
"2016-09-17","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,1,"cases"
"2016-09-17","Brazil-Amazonas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,1,"cases"
"2016-09-17","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-09-17","Brazil-Para","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Rondonia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-09-17","Brazil-Roraima","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,9,"cases"
"2016-09-17","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,1,"cases"
"2016-09-17","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,6,"cases"
"2016-09-17","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,7,"cases"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-09-17","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Santa_Catarina","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-09-17","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-09-17","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,4,"cases"
"2016-09-17","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-09-17","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,3,"cases"
"2016-09-17","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,8,"cases"
"2016-09-17","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-09-17","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,6,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,4,"cases"
"2016-09-17","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-09-17","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-09-17","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-09-17","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,16,"cases"
"2016-09-17","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,5,"cases"
"2016-09-17","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Amazonas","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Para","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Rondonia","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-09-17","Brazil-Roraima","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,5,"cases"
"2016-09-17","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-09-17","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,5,"cases"
"2016-09-17","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,4,"cases"
"2016-09-17","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-09-17","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-09-17","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,10,"cases"
"2016-09-17","Brazil-Santa_Catarina","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
