"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-06-11","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"40","cases"
"2016-06-11","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"297","cases"
"2016-06-11","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"3","cases"
"2016-06-11","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"474","cases"
"2016-06-11","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"9","cases"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"258","cases"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"27","cases"
"2016-06-11","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"276","cases"
"2016-06-11","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-06-11","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"5","cases"
"2016-06-11","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"1","cases"
"2016-06-11","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"73","cases"
"2016-06-11","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"209","cases"
"2016-06-11","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"48","cases"
"2016-06-11","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-06-11","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"29","municipalities"
"2016-06-11","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-06-11","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-06-11","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"61","municipalities"
"2016-06-11","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"49","municipalities"
"2016-06-11","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-06-11","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"9","municipalities"
"2016-06-11","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-06-11","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"60","municipalities"
"2016-06-11","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"6","municipalities"
"2016-06-11","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-06-11","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-06-11","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-06-11","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"57","municipalities"
"2016-06-11","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-06-11","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"105","municipalities"
"2016-06-11","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"36","municipalities"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"43","municipalities"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-06-11","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-06-11","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-06-11","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-06-11","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-06-11","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"39","municipalities"
"2016-06-11","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"8","municipalities"
"2016-06-11","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"9","municipalities"
"2016-06-11","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-06-11","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"73","municipalities"
"2016-06-11","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"4","municipalities"
"2016-06-11","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-06-11","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"180","municipalities"
"2016-06-11","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"106","municipalities"
"2016-06-11","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-06-11","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-06-11","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"32","municipalities"
"2016-06-11","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"85","municipalities"
"2016-06-11","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"39","municipalities"
"2016-06-11","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"10","municipalities"
"2016-06-11","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"59","municipalities"
"2016-06-11","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"27","municipalities"
"2016-06-11","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"135","municipalities"
"2016-06-11","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"26","municipalities"
"2016-06-11","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"179","municipalities"
"2016-06-11","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"68","municipalities"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"85","municipalities"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"41","municipalities"
"2016-06-11","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"48","municipalities"
"2016-06-11","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"7","municipalities"
"2016-06-11","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-06-11","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"7","municipalities"
"2016-06-11","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"53","municipalities"
"2016-06-11","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"102","municipalities"
"2016-06-11","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"52","municipalities"
"2016-06-11","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-06-11","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"19","cases"
"2016-06-11","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-06-11","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-06-11","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Para","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"13","cases"
"2016-06-11","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-06-11","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"13","cases"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-06-11","Brazil-Rondonia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Roraima","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Santa_Catarina","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-06-11","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-06-11","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-06-11","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-06-11","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Para","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-06-11","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"7","cases"
"2016-06-11","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,"7","cases"
"2016-06-11","Brazil-Rondonia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Roraima","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Santa_Catarina","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-06-11","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-06-11","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-06-11","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-06-11","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"32","cases"
"2016-06-11","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"13","cases"
"2016-06-11","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-06-11","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-06-11","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-06-11","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-06-11","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Para","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-06-11","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"9","cases"
"2016-06-11","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"65","cases"
"2016-06-11","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-06-11","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-06-11","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"13","cases"
"2016-06-11","Brazil-Rondonia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-06-11","Brazil-Roraima","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-06-11","Brazil-Santa_Catarina","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-06-11","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-06-11","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-06-11","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"15","cases"
