"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-10-01","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,73,"municipalities"
"2016-10-01","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,199,"municipalities"
"2016-10-01","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,113,"municipalities"
"2016-10-01","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,92,"municipalities"
"2016-10-01","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,137,"municipalities"
"2016-10-01","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,179,"municipalities"
"2016-10-01","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,73,"municipalities"
"2016-10-01","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,88,"municipalities"
"2016-10-01","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,56,"municipalities"
"2016-10-01","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,33,"municipalities"
"2016-10-01","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,80,"municipalities"
"2016-10-01","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,59,"municipalities"
"2016-10-01","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,147,"municipalities"
"2016-10-01","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,10,"municipalities"
"2016-10-01","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,5,"municipalities"
"2016-10-01","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,11,"municipalities"
"2016-10-01","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,41,"municipalities"
"2016-10-01","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,8,"municipalities"
"2016-10-01","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,7,"municipalities"
"2016-10-01","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,67,"municipalities"
"2016-10-01","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,1,"municipalities"
"2016-10-01","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,43,"municipalities"
"2016-10-01","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,52,"municipalities"
"2016-10-01","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,15,"municipalities"
"2016-10-01","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,32,"municipalities"
"2016-10-01","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,14,"municipalities"
"2016-10-01","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,54,"municipalities"
"2016-10-01","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,39,"municipalities"
"2016-10-01","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,80,"municipalities"
"2016-10-01","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,53,"municipalities"
"2016-10-01","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,66,"municipalities"
"2016-10-01","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,67,"municipalities"
"2016-10-01","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,105,"municipalities"
"2016-10-01","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,43,"municipalities"
"2016-10-01","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,47,"municipalities"
"2016-10-01","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,41,"municipalities"
"2016-10-01","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,12,"municipalities"
"2016-10-01","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,8,"municipalities"
"2016-10-01","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,14,"municipalities"
"2016-10-01","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,19,"municipalities"
"2016-10-01","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-10-01","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,3,"municipalities"
"2016-10-01","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,8,"municipalities"
"2016-10-01","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-10-01","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,2,"municipalities"
"2016-10-01","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,3,"municipalities"
"2016-10-01","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,12,"municipalities"
"2016-10-01","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,1,"municipalities"
"2016-10-01","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,14,"municipalities"
"2016-10-01","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,15,"municipalities"
"2016-10-01","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,8,"municipalities"
"2016-10-01","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,4,"municipalities"
"2016-10-01","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,4,"municipalities"
"2016-10-01","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,9,"municipalities"
"2016-10-01","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,7,"cases"
"2016-10-01","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,21,"cases"
"2016-10-01","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,19,"cases"
"2016-10-01","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,13,"cases"
"2016-10-01","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-10-01","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,84,"cases"
"2016-10-01","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,9,"cases"
"2016-10-01","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,6,"cases"
"2016-10-01","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,7,"cases"
"2016-10-01","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-10-01","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,14,"cases"
"2016-10-01","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,3,"cases"
"2016-10-01","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-10-01","Brazil-Amazonas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-10-01","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-10-01","Brazil-Para","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,6,"cases"
"2016-10-01","Brazil-Rondonia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-10-01","Brazil-Roraima","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-10-01","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,4,"cases"
"2016-10-01","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-10-01","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,4,"cases"
"2016-10-01","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,12,"cases"
"2016-10-01","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,1,"cases"
"2016-10-01","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,2,"cases"
"2016-10-01","Brazil-Santa_Catarina","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,0,"cases"
"2016-10-01","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,5,"cases"
"2016-10-01","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,16,"cases"
"2016-10-01","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,24,"cases"
"2016-10-01","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,3,"cases"
"2016-10-01","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,18,"cases"
"2016-10-01","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,8,"cases"
"2016-10-01","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,8,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,23,"cases"
"2016-10-01","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,6,"cases"
"2016-10-01","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,7,"cases"
"2016-10-01","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,9,"cases"
"2016-10-01","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,3,"cases"
"2016-10-01","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,1,"cases"
"2016-10-01","Brazil-Amazonas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,1,"cases"
"2016-10-01","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-10-01","Brazil-Para","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Rondonia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-10-01","Brazil-Roraima","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,10,"cases"
"2016-10-01","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-10-01","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,6,"cases"
"2016-10-01","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,8,"cases"
"2016-10-01","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,2,"cases"
"2016-10-01","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Santa_Catarina","state","microcephaly_fatal_confirmed","BR0006",NA,NA,0,"cases"
"2016-10-01","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-10-01","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,3,"cases"
"2016-10-01","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-10-01","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,3,"cases"
"2016-10-01","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,8,"cases"
"2016-10-01","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-10-01","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,6,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,4,"cases"
"2016-10-01","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-10-01","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-10-01","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-10-01","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,16,"cases"
"2016-10-01","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,11,"cases"
"2016-10-01","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Amazonas","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Para","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Rondonia","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-10-01","Brazil-Roraima","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,6,"cases"
"2016-10-01","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,0,"cases"
"2016-10-01","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,5,"cases"
"2016-10-01","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,4,"cases"
"2016-10-01","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
"2016-10-01","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,2,"cases"
"2016-10-01","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,14,"cases"
"2016-10-01","Brazil-Santa_Catarina","state","microcephaly_fatal_not","BR0007",NA,NA,1,"cases"
