"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_confirmed","BR0002",NA,NA,"1","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_confirmed","BR0002",NA,NA,"117","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_confirmed","BR0002",NA,NA,"11","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_confirmed","BR0002",NA,NA,"17","cases"
"2016-07-23","Brazil-Acre","state","microcephaly_not","BR0003",NA,NA,"30","cases"
"2016-07-23","Brazil-Alagoas","state","microcephaly_not","BR0003",NA,NA,"189","cases"
"2016-07-23","Brazil-Amapa","state","microcephaly_not","BR0003",NA,NA,"4","cases"
"2016-07-23","Brazil-Amazonas","state","microcephaly_not","BR0003",NA,NA,"5","cases"
"2016-07-23","Brazil-Bahia","state","microcephaly_not","BR0003",NA,NA,"284","cases"
"2016-07-23","Brazil-Ceara","state","microcephaly_not","BR0003",NA,NA,"260","cases"
"2016-07-23","Brazil-Distrito_Federal","state","microcephaly_not","BR0003",NA,NA,"39","cases"
"2016-07-23","Brazil-Espirito_Santo","state","microcephaly_not","BR0003",NA,NA,"68","cases"
"2016-07-23","Brazil-Goias","state","microcephaly_not","BR0003",NA,NA,"95","cases"
"2016-07-23","Brazil-Maranhao","state","microcephaly_not","BR0003",NA,NA,"62","cases"
"2016-07-23","Brazil-Mato_Grosso","state","microcephaly_not","BR0003",NA,NA,"128","cases"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","microcephaly_not","BR0003",NA,NA,"14","cases"
"2016-07-23","Brazil-Minas_Gerais","state","microcephaly_not","BR0003",NA,NA,"63","cases"
"2016-07-23","Brazil-Para","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-07-23","Brazil-Paraiba","state","microcephaly_not","BR0003",NA,NA,"494","cases"
"2016-07-23","Brazil-Parana","state","microcephaly_not","BR0003",NA,NA,"37","cases"
"2016-07-23","Brazil-Pernambuco","state","microcephaly_not","BR0003",NA,NA,"1300","cases"
"2016-07-23","Brazil-Piaui","state","microcephaly_not","BR0003",NA,NA,"74","cases"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_not","BR0003",NA,NA,"135","cases"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_not","BR0003",NA,NA,"62","cases"
"2016-07-23","Brazil-Rio_de_Janeiro","state","microcephaly_not","BR0003",NA,NA,"187","cases"
"2016-07-23","Brazil-Rondonia","state","microcephaly_not","BR0003",NA,NA,"9","cases"
"2016-07-23","Brazil-Roraima","state","microcephaly_not","BR0003",NA,NA,"13","cases"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_not","BR0003",NA,NA,"6","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_not","BR0003",NA,NA,"57","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_not","BR0003",NA,NA,"189","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_not","BR0003",NA,NA,"88","cases"
"2016-07-23","Brazil-Acre","state","microcephaly_under_investigation","BR0001",NA,NA,"12","cases"
"2016-07-23","Brazil-Alagoas","state","microcephaly_under_investigation","BR0001",NA,NA,"63","cases"
"2016-07-23","Brazil-Amapa","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-07-23","Brazil-Amazonas","state","microcephaly_under_investigation","BR0001",NA,NA,"13","cases"
"2016-07-23","Brazil-Bahia","state","microcephaly_under_investigation","BR0001",NA,NA,"652","cases"
"2016-07-23","Brazil-Ceara","state","microcephaly_under_investigation","BR0001",NA,NA,"152","cases"
"2016-07-23","Brazil-Distrito_Federal","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-07-23","Brazil-Espirito_Santo","state","microcephaly_under_investigation","BR0001",NA,NA,"88","cases"
"2016-07-23","Brazil-Goias","state","microcephaly_under_investigation","BR0001",NA,NA,"39","cases"
"2016-07-23","Brazil-Maranhao","state","microcephaly_under_investigation","BR0001",NA,NA,"93","cases"
"2016-07-23","Brazil-Mato_Grosso","state","microcephaly_under_investigation","BR0001",NA,NA,"92","cases"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"10","cases"
"2016-07-23","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"68","cases"
"2016-07-23","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"56","cases"
"2016-07-23","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"249","cases"
"2016-07-23","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"0","cases"
"2016-07-23","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"398","cases"
"2016-07-23","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"12","cases"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"191","cases"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"36","cases"
"2016-07-23","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"317","cases"
"2016-07-23","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-07-23","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"3","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"76","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"365","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"63","cases"
"2016-07-23","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-23","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"35","municipalities"
"2016-07-23","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-07-23","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-07-23","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"67","municipalities"
"2016-07-23","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"52","municipalities"
"2016-07-23","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-23","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-07-23","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-07-23","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"63","municipalities"
"2016-07-23","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-07-23","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-07-23","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-23","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"62","municipalities"
"2016-07-23","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-07-23","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"104","municipalities"
"2016-07-23","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"39","municipalities"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"43","municipalities"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"6","municipalities"
"2016-07-23","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-23","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-07-23","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-07-23","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-23","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"40","municipalities"
"2016-07-23","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-23","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-23","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-07-23","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"73","municipalities"
"2016-07-23","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"4","municipalities"
"2016-07-23","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"8","municipalities"
"2016-07-23","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"188","municipalities"
"2016-07-23","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"110","municipalities"
"2016-07-23","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-07-23","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"29","municipalities"
"2016-07-23","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"34","municipalities"
"2016-07-23","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"92","municipalities"
"2016-07-23","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"45","municipalities"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"11","municipalities"
"2016-07-23","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"67","municipalities"
"2016-07-23","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"34","municipalities"
"2016-07-23","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"135","municipalities"
"2016-07-23","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-07-23","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"179","municipalities"
"2016-07-23","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"71","municipalities"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"86","municipalities"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"44","municipalities"
"2016-07-23","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"53","municipalities"
"2016-07-23","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"7","municipalities"
"2016-07-23","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-07-23","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"10","municipalities"
"2016-07-23","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"55","municipalities"
"2016-07-23","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"129","municipalities"
"2016-07-23","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"55","municipalities"
"2016-07-23","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-07-23","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Amazonas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,NA,"cases"
"2016-07-23","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"21","cases"
"2016-07-23","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"7","cases"
"2016-07-23","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-23","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Para","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"17","cases"
"2016-07-23","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-07-23","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"17","cases"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"7","cases"
"2016-07-23","Brazil-Rondonia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-07-23","Brazil-Roraima","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"5","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"9","cases"
"2016-07-23","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-07-23","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Amazonas","state","microcephaly_fatal_not","BR0007",NA,NA,NA,"cases"
"2016-07-23","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-23","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-23","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-07-23","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-23","Brazil-Para","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"8","cases"
"2016-07-23","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-23","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-23","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"7","cases"
"2016-07-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,"10","cases"
"2016-07-23","Brazil-Rondonia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Roraima","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-23","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-23","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-07-23","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Amazonas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,NA,"cases"
"2016-07-23","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"33","cases"
"2016-07-23","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"16","cases"
"2016-07-23","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-23","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-07-23","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"11","cases"
"2016-07-23","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-23","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-23","Brazil-Para","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-07-23","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"72","cases"
"2016-07-23","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"11","cases"
"2016-07-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"16","cases"
"2016-07-23","Brazil-Rondonia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Roraima","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-23","Brazil-Santa_Catarina","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-23","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-07-23","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-07-23","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
