"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"30","cases"
"2016-04-23","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"288","cases"
"2016-04-23","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-04-23","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"22","cases"
"2016-04-23","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-04-23","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"163","cases"
"2016-04-23","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"161","cases"
"2016-04-23","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"118","cases"
"2016-04-23","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-23","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"24","municipalities"
"2016-04-23","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-23","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-23","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"54","municipalities"
"2016-04-23","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"38","municipalities"
"2016-04-23","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-23","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"7","municipalities"
"2016-04-23","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"8","municipalities"
"2016-04-23","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"47","municipalities"
"2016-04-23","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-04-23","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-23","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-23","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-23","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"46","municipalities"
"2016-04-23","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-23","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"101","municipalities"
"2016-04-23","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"29","municipalities"
"2016-04-23","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"37","municipalities"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-04-23","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"10","municipalities"
"2016-04-23","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-04-23","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-23","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-23","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"15","municipalities"
"2016-04-23","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-23","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,NA,"municipalities"
"2016-04-23","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-04-23","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"71","municipalities"
"2016-04-23","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"3","municipalities"
"2016-04-23","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"3","municipalities"
"2016-04-23","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"172","municipalities"
"2016-04-23","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"99","municipalities"
"2016-04-23","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-04-23","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"26","municipalities"
"2016-04-23","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-04-23","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"79","municipalities"
"2016-04-23","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"35","municipalities"
"2016-04-23","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"10","municipalities"
"2016-04-23","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"54","municipalities"
"2016-04-23","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"21","municipalities"
"2016-04-23","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"134","municipalities"
"2016-04-23","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"24","municipalities"
"2016-04-23","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"176","municipalities"
"2016-04-23","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"60","municipalities"
"2016-04-23","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"81","municipalities"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"30","municipalities"
"2016-04-23","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"46","municipalities"
"2016-04-23","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-04-23","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-04-23","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"5","municipalities"
"2016-04-23","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"52","municipalities"
"2016-04-23","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"77","municipalities"
"2016-04-23","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"49","municipalities"
"2016-04-23","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-23","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-23","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"14","cases"
"2016-04-23","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-23","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-23","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-23","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-04-23","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"10","cases"
"2016-04-23","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-04-23","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"12","cases"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-04-23","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-04-23","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-04-23","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-23","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-23","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-23","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-23","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-23","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-23","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-23","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-23","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-04-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"7","cases"
"2016-04-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-23","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-04-23","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-04-23","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-04-23","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-23","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-04-23","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-04-23","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"30","cases"
"2016-04-23","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"13","cases"
"2016-04-23","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-23","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-04-23","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-04-23","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-04-23","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-04-23","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-23","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"10","cases"
"2016-04-23","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-23","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"46","cases"
"2016-04-23","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-04-23","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"6","cases"
"2016-04-23","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-04-23","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"15","cases"
"2016-04-23","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-04-23","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-04-23","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"15","cases"
