"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-07-16","Brazil-Amazonas","state","microcephaly_not","BR0003",NA,NA,"5","cases"
"2016-07-16","Brazil-Bahia","state","microcephaly_not","BR0003",NA,NA,"260","cases"
"2016-07-16","Brazil-Ceara","state","microcephaly_not","BR0003",NA,NA,"239","cases"
"2016-07-16","Brazil-Distrito_Federal","state","microcephaly_not","BR0003",NA,NA,"39","cases"
"2016-07-16","Brazil-Espirito_Santo","state","microcephaly_not","BR0003",NA,NA,"69","cases"
"2016-07-16","Brazil-Goias","state","microcephaly_not","BR0003",NA,NA,"93","cases"
"2016-07-16","Brazil-Maranhao","state","microcephaly_not","BR0003",NA,NA,"62","cases"
"2016-07-16","Brazil-Mato_Grosso","state","microcephaly_not","BR0003",NA,NA,"126","cases"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","microcephaly_not","BR0003",NA,NA,"14","cases"
"2016-07-16","Brazil-Minas_Gerais","state","microcephaly_not","BR0003",NA,NA,"60","cases"
"2016-07-16","Brazil-Para","state","microcephaly_not","BR0003",NA,NA,"0","cases"
"2016-07-16","Brazil-Paraiba","state","microcephaly_not","BR0003",NA,NA,"486","cases"
"2016-07-16","Brazil-Parana","state","microcephaly_not","BR0003",NA,NA,"37","cases"
"2016-07-16","Brazil-Pernambuco","state","microcephaly_not","BR0003",NA,NA,"1177","cases"
"2016-07-16","Brazil-Piaui","state","microcephaly_not","BR0003",NA,NA,"74","cases"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","microcephaly_not","BR0003",NA,NA,"123","cases"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","microcephaly_not","BR0003",NA,NA,"62","cases"
"2016-07-16","Brazil-Rio_de_Janeiro","state","microcephaly_not","BR0003",NA,NA,"175","cases"
"2016-07-16","Brazil-Rondonia","state","microcephaly_not","BR0003",NA,NA,"9","cases"
"2016-07-16","Brazil-Roraima","state","microcephaly_not","BR0003",NA,NA,"11","cases"
"2016-07-16","Brazil-Santa_Catarina","state","microcephaly_not","BR0003",NA,NA,"5","cases"
"2016-07-16","Brazil-Sergipe","state","microcephaly_not","BR0003",NA,NA,"57","cases"
"2016-07-16","Brazil-Sao_Paulo","state","microcephaly_not","BR0003",NA,NA,"186","cases"
"2016-07-16","Brazil-Tocantins","state","microcephaly_not","BR0003",NA,NA,"88","cases"
"2016-07-16","Brazil-Acre","state","microcephaly_under_investigation","BR0001",NA,NA,"9","cases"
"2016-07-16","Brazil-Alagoas","state","microcephaly_under_investigation","BR0001",NA,NA,"63","cases"
"2016-07-16","Brazil-Amapa","state","microcephaly_under_investigation","BR0001",NA,NA,"1","cases"
"2016-07-16","Brazil-Amazonas","state","microcephaly_under_investigation","BR0001",NA,NA,"12","cases"
"2016-07-16","Brazil-Bahia","state","microcephaly_under_investigation","BR0001",NA,NA,"668","cases"
"2016-07-16","Brazil-Ceara","state","microcephaly_under_investigation","BR0001",NA,NA,"168","cases"
"2016-07-16","Brazil-Distrito_Federal","state","microcephaly_under_investigation","BR0001",NA,NA,"2","cases"
"2016-07-16","Brazil-Espirito_Santo","state","microcephaly_under_investigation","BR0001",NA,NA,"80","cases"
"2016-07-16","Brazil-Goias","state","microcephaly_under_investigation","BR0001",NA,NA,"40","cases"
"2016-07-16","Brazil-Maranhao","state","microcephaly_under_investigation","BR0001",NA,NA,"90","cases"
"2016-07-16","Brazil-Mato_Grosso","state","microcephaly_under_investigation","BR0001",NA,NA,"91","cases"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"8","cases"
"2016-07-16","Brazil-Minas_Gerais","state","microcephaly_under_investigation","BR0001",NA,NA,"69","cases"
"2016-07-16","Brazil-Para","state","microcephaly_under_investigation","BR0001",NA,NA,"46","cases"
"2016-07-16","Brazil-Paraiba","state","microcephaly_under_investigation","BR0001",NA,NA,"259","cases"
"2016-07-16","Brazil-Parana","state","microcephaly_under_investigation","BR0001",NA,NA,"0","cases"
"2016-07-16","Brazil-Pernambuco","state","microcephaly_under_investigation","BR0001",NA,NA,"513","cases"
"2016-07-16","Brazil-Piaui","state","microcephaly_under_investigation","BR0001",NA,NA,"14","cases"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","microcephaly_under_investigation","BR0001",NA,NA,"201","cases"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","microcephaly_under_investigation","BR0001",NA,NA,"31","cases"
"2016-07-16","Brazil-Rio_de_Janeiro","state","microcephaly_under_investigation","BR0001",NA,NA,"316","cases"
"2016-07-16","Brazil-Rondonia","state","microcephaly_under_investigation","BR0001",NA,NA,"4","cases"
"2016-07-16","Brazil-Roraima","state","microcephaly_under_investigation","BR0001",NA,NA,"6","cases"
"2016-07-16","Brazil-Santa_Catarina","state","microcephaly_under_investigation","BR0001",NA,NA,"3","cases"
"2016-07-16","Brazil-Sergipe","state","microcephaly_under_investigation","BR0001",NA,NA,"75","cases"
"2016-07-16","Brazil-Sao_Paulo","state","microcephaly_under_investigation","BR0001",NA,NA,"352","cases"
"2016-07-16","Brazil-Tocantins","state","microcephaly_under_investigation","BR0001",NA,NA,"61","cases"
"2016-07-16","Brazil-Acre","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-16","Brazil-Alagoas","state","municipality_microcephaly","BR0004",NA,NA,"35","municipalities"
"2016-07-16","Brazil-Amapa","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-07-16","Brazil-Amazonas","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-07-16","Brazil-Bahia","state","municipality_microcephaly","BR0004",NA,NA,"64","municipalities"
"2016-07-16","Brazil-Ceara","state","municipality_microcephaly","BR0004",NA,NA,"50","municipalities"
"2016-07-16","Brazil-Distrito_Federal","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-16","Brazil-Espirito_Santo","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-16","Brazil-Goias","state","municipality_microcephaly","BR0004",NA,NA,"12","municipalities"
"2016-07-16","Brazil-Maranhao","state","municipality_microcephaly","BR0004",NA,NA,"62","municipalities"
"2016-07-16","Brazil-Mato_Grosso","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"5","municipalities"
"2016-07-16","Brazil-Minas_Gerais","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-07-16","Brazil-Para","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-16","Brazil-Paraiba","state","municipality_microcephaly","BR0004",NA,NA,"60","municipalities"
"2016-07-16","Brazil-Parana","state","municipality_microcephaly","BR0004",NA,NA,"4","municipalities"
"2016-07-16","Brazil-Pernambuco","state","municipality_microcephaly","BR0004",NA,NA,"103","municipalities"
"2016-07-16","Brazil-Piaui","state","municipality_microcephaly","BR0004",NA,NA,"38","municipalities"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly","BR0004",NA,NA,"43","municipalities"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly","BR0004",NA,NA,"6","municipalities"
"2016-07-16","Brazil-Rio_de_Janeiro","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-16","Brazil-Rondonia","state","municipality_microcephaly","BR0004",NA,NA,"2","municipalities"
"2016-07-16","Brazil-Roraima","state","municipality_microcephaly","BR0004",NA,NA,"3","municipalities"
"2016-07-16","Brazil-Santa_Catarina","state","municipality_microcephaly","BR0004",NA,NA,"1","municipalities"
"2016-07-16","Brazil-Sergipe","state","municipality_microcephaly","BR0004",NA,NA,"40","municipalities"
"2016-07-16","Brazil-Sao_Paulo","state","municipality_microcephaly","BR0004",NA,NA,"10","municipalities"
"2016-07-16","Brazil-Tocantins","state","municipality_microcephaly","BR0004",NA,NA,"11","municipalities"
"2016-07-16","Brazil-Acre","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-07-16","Brazil-Alagoas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"73","municipalities"
"2016-07-16","Brazil-Amapa","state","municipality_microcephaly_suspected","BR0008",NA,NA,"4","municipalities"
"2016-07-16","Brazil-Amazonas","state","municipality_microcephaly_suspected","BR0008",NA,NA,"7","municipalities"
"2016-07-16","Brazil-Bahia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"186","municipalities"
"2016-07-16","Brazil-Ceara","state","municipality_microcephaly_suspected","BR0008",NA,NA,"108","municipalities"
"2016-07-16","Brazil-Distrito_Federal","state","municipality_microcephaly_suspected","BR0008",NA,NA,"1","municipalities"
"2016-07-16","Brazil-Espirito_Santo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-07-16","Brazil-Goias","state","municipality_microcephaly_suspected","BR0008",NA,NA,"34","municipalities"
"2016-07-16","Brazil-Maranhao","state","municipality_microcephaly_suspected","BR0008",NA,NA,"92","municipalities"
"2016-07-16","Brazil-Mato_Grosso","state","municipality_microcephaly_suspected","BR0008",NA,NA,"42","municipalities"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"11","municipalities"
"2016-07-16","Brazil-Minas_Gerais","state","municipality_microcephaly_suspected","BR0008",NA,NA,"66","municipalities"
"2016-07-16","Brazil-Para","state","municipality_microcephaly_suspected","BR0008",NA,NA,"31","municipalities"
"2016-07-16","Brazil-Paraiba","state","municipality_microcephaly_suspected","BR0008",NA,NA,"135","municipalities"
"2016-07-16","Brazil-Parana","state","municipality_microcephaly_suspected","BR0008",NA,NA,"28","municipalities"
"2016-07-16","Brazil-Pernambuco","state","municipality_microcephaly_suspected","BR0008",NA,NA,"179","municipalities"
"2016-07-16","Brazil-Piaui","state","municipality_microcephaly_suspected","BR0008",NA,NA,"71","municipalities"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","municipality_microcephaly_suspected","BR0008",NA,NA,"86","municipalities"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","municipality_microcephaly_suspected","BR0008",NA,NA,"43","municipalities"
"2016-07-16","Brazil-Rio_de_Janeiro","state","municipality_microcephaly_suspected","BR0008",NA,NA,"52","municipalities"
"2016-07-16","Brazil-Rondonia","state","municipality_microcephaly_suspected","BR0008",NA,NA,"7","municipalities"
"2016-07-16","Brazil-Roraima","state","municipality_microcephaly_suspected","BR0008",NA,NA,"6","municipalities"
"2016-07-16","Brazil-Santa_Catarina","state","municipality_microcephaly_suspected","BR0008",NA,NA,"9","municipalities"
"2016-07-16","Brazil-Sergipe","state","municipality_microcephaly_suspected","BR0008",NA,NA,"55","municipalities"
"2016-07-16","Brazil-Sao_Paulo","state","municipality_microcephaly_suspected","BR0008",NA,NA,"127","municipalities"
"2016-07-16","Brazil-Tocantins","state","municipality_microcephaly_suspected","BR0008",NA,NA,"55","municipalities"
"2016-07-16","Brazil-Acre","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Alagoas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-07-16","Brazil-Amapa","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Amazonas","state","microcephaly_fatal_confirmed","BR0006",NA,NA,NA,"cases"
"2016-07-16","Brazil-Bahia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Ceara","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"21","cases"
"2016-07-16","Brazil-Distrito_Federal","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Espirito_Santo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"7","cases"
"2016-07-16","Brazil-Goias","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Maranhao","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Mato_Grosso","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"1","cases"
"2016-07-16","Brazil-Minas_Gerais","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Para","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Paraiba","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"17","cases"
"2016-07-16","Brazil-Parana","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Pernambuco","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"4","cases"
"2016-07-16","Brazil-Piaui","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"3","cases"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"15","cases"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"6","cases"
"2016-07-16","Brazil-Rondonia","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"2","cases"
"2016-07-16","Brazil-Roraima","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Santa_Catarina","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Sergipe","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"5","cases"
"2016-07-16","Brazil-Sao_Paulo","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"0","cases"
"2016-07-16","Brazil-Tocantins","state","microcephaly_fatal_confirmed","BR0006",NA,NA,"9","cases"
"2016-07-16","Brazil-Acre","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Alagoas","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Amapa","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Amazonas","state","microcephaly_fatal_not","BR0007",NA,NA,NA,"cases"
"2016-07-16","Brazil-Bahia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-16","Brazil-Ceara","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Distrito_Federal","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Espirito_Santo","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-16","Brazil-Goias","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-16","Brazil-Maranhao","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-07-16","Brazil-Mato_Grosso","state","microcephaly_fatal_not","BR0007",NA,NA,"3","cases"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Minas_Gerais","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Para","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Paraiba","state","microcephaly_fatal_not","BR0007",NA,NA,"8","cases"
"2016-07-16","Brazil-Parana","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Pernambuco","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Piaui","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_not","BR0007",NA,NA,"7","cases"
"2016-07-16","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_not","BR0007",NA,NA,"8","cases"
"2016-07-16","Brazil-Rondonia","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-16","Brazil-Roraima","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Santa_Catarina","state","microcephaly_fatal_not","BR0007",NA,NA,"0","cases"
"2016-07-16","Brazil-Sergipe","state","microcephaly_fatal_not","BR0007",NA,NA,"1","cases"
"2016-07-16","Brazil-Sao_Paulo","state","microcephaly_fatal_not","BR0007",NA,NA,"2","cases"
"2016-07-16","Brazil-Tocantins","state","microcephaly_fatal_not","BR0007",NA,NA,"5","cases"
"2016-07-16","Brazil-Acre","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-16","Brazil-Alagoas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-07-16","Brazil-Amapa","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Amazonas","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,NA,"cases"
"2016-07-16","Brazil-Bahia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"33","cases"
"2016-07-16","Brazil-Ceara","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"15","cases"
"2016-07-16","Brazil-Distrito_Federal","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Espirito_Santo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-16","Brazil-Goias","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Maranhao","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"8","cases"
"2016-07-16","Brazil-Mato_Grosso","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"10","cases"
"2016-07-16","Brazil-Mato_Grosso_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-16","Brazil-Minas_Gerais","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-16","Brazil-Para","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-07-16","Brazil-Paraiba","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Parana","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Pernambuco","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"71","cases"
"2016-07-16","Brazil-Piaui","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Rio_Grande_do_Norte","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
"2016-07-16","Brazil-Rio_Grande_do_Sul","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"3","cases"
"2016-07-16","Brazil-Rio_de_Janeiro","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"16","cases"
"2016-07-16","Brazil-Rondonia","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"0","cases"
"2016-07-16","Brazil-Roraima","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-16","Brazil-Santa_Catarina","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"1","cases"
"2016-07-16","Brazil-Sergipe","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"4","cases"
"2016-07-16","Brazil-Sao_Paulo","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"2","cases"
"2016-07-16","Brazil-Tocantins","state","microcephaly_fatal_under_investigation","BR0005",NA,NA,"5","cases"
