"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-02-20","United_States-Florida-Not_Reported","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Okaloosa_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Okeechobee_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Orange_County","county","yearly_reported_travel_cases","US0003",NA,NA,2,"cases"
"2016-02-20","United_States-Florida-Osceola_County","county","yearly_reported_travel_cases","US0003",NA,NA,1,"cases"
"2016-02-20","United_States-Florida-PalmBeach_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Pasco_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Pinellas_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Polk_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Putnam_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-SantaRosa_County","county","yearly_reported_travel_cases","US0003",NA,NA,1,"cases"
"2016-02-20","United_States-Florida-Sarasota_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Seminole_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-StJohns_County","county","yearly_reported_travel_cases","US0003",NA,NA,1,"cases"
"2016-02-20","United_States-Florida-StLucie_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Sumter_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Suwannee_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Taylor_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Union_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Volusia_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Wakulla_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Walton_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
"2016-02-20","United_States-Florida-Washington_County","county","yearly_reported_travel_cases","US0003",NA,NA,0,"cases"
