report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-08-24,Ecuador-Manabi-24_de_Mayo,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Manabi-Chone,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,2,cases
2016-08-24,Ecuador-Manabi-Jaramijo,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,18,cases
2016-08-24,Ecuador-Manabi-Jipijapa,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,84,cases
2016-08-24,Ecuador-Manabi-Manta,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,771,cases
2016-08-24,Ecuador-Manabi-Montecristi,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,106,cases
2016-08-24,Ecuador-Manabi-Pajan,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Manabi-Pedernales,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Manabi-Portoviejo,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,588,cases
2016-08-24,Ecuador-Manabi-Puerto_Lopez,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,5,cases
2016-08-24,Ecuador-Manabi-Rocafuerte,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,3,cases
2016-08-24,Ecuador-Manabi-San_Vicente,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,3,cases
2016-08-24,Ecuador-Manabi-Santa_Ana,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,5,cases
2016-08-24,Ecuador-Manabi-Sucre,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,50,cases
2016-08-24,Ecuador-Manabi-Tosagua,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Orellana_Joya_de_los_Sachas,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Pichincha-Cayambe,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Pichincha-Mejia,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,1,cases
2016-08-24,Ecuador-Pichincha-Quito,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,18,cases
2016-08-24,Ecuador-Santo_Domingo_de_los_Tsachilas-La_Concordia,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,2,cases
2016-08-24,Ecuador-Santo_Domingo_de_los_Tsachilas-Santo_Domingo,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,5,cases
2016-08-24,Ecuador-Sucumbios-Shushufindi,county,total_zika_confirmed_autochthonous,EC0003,NA,NA,2,cases
2016-08-24,Ecuador-Chimborazo-Chunchi,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador-Guayas-Guayaquil,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador-Los_Rios-Vinces,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador-Manabi-Manta,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador-Manabi-Portoviejo,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador-Pichincha-Quito,county,total_zika_confirmed_imported,EC0004,NA,NA,13,cases
2016-08-24,Ecuador-Santo_Domingo_de_los_Tsachilas-Santo_Domingo,county,total_zika_confirmed_imported,EC0004,NA,NA,1,cases
2016-08-24,Ecuador,county,total_zika_confirmed_pregnant,EC0005,NA,NA,181,cases
2016-08-24,Ecuador-Manabi,province,total_zika_confirmed_pregnant,EC0005,NA,NA,141,cases
2016-08-24,Ecuador-Esmeraldas,province,total_zika_confirmed_pregnant,EC0005,NA,NA,21,cases
2016-08-24,Ecuador-Guayas,province,total_zika_confirmed_pregnant,EC0005,NA,NA,9,cases
2016-08-24,Ecuador-Los_Rios,province,total_zika_confirmed_pregnant,EC0005,NA,NA,4,cases
2016-08-24,Ecuador-Santo_Domingo_de_los_Tsachilas,province,total_zika_confirmed_pregnant,EC0005,NA,NA,3,cases
2016-08-24,Ecuador-El_Oro,province,total_zika_confirmed_pregnant,EC0005,NA,NA,1,cases
2016-08-24,Ecuador-Galapagos,province,total_zika_confirmed_pregnant,EC0005,NA,NA,1,cases
2016-08-24,Ecuador-Sucumbios,province,total_zika_confirmed_pregnant,EC0005,NA,NA,1,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_0-11mo_F,EC0006,NA,NA,24,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_0-11mo_M,EC0007,NA,NA,28,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_1-4yrs_F,EC0008,NA,NA,54,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_1-4yrs_M,EC0009,NA,NA,71,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_5-9yrs_F,EC0010,NA,NA,84,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_5-9yrs_M,EC0011,NA,NA,61,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_10-14yrs_F,EC0012,NA,NA,99,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_10-14yrs_M,EC0013,NA,NA,71,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_15-19yrs_F,EC0014,NA,NA,103,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_15-19yrs_M,EC0015,NA,NA,64,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_20-49yrs_F,EC0016,NA,NA,815,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_20-49yrs_M,EC0017,NA,NA,282,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_50-64yrs_F,EC0018,NA,NA,126,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_50-64yrs_M,EC0019,NA,NA,51,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_over65_F,EC0020,NA,NA,25,cases
2016-08-24,Ecuador,country,total_zika_confirmed_ages_over65_M,EC0021,NA,NA,12,cases
