report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-08-10,Ecuador,country,total_zika_confirmed_ages_0-11mo_F,EC0006,NA,NA,20,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_0-11mo_M,EC0007,NA,NA,26,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_1-4yrs_F,EC0008,NA,NA,53,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_1-4yrs_M,EC0009,NA,NA,68,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_5-9yrs_F,EC0010,NA,NA,75,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_5-9yrs_M,EC0011,NA,NA,54,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_10-14yrs_F,EC0012,NA,NA,91,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_10-14yrs_M,EC0013,NA,NA,65,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_15-19yrs_F,EC0014,NA,NA,93,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_15-19yrs_M,EC0015,NA,NA,59,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_20-49yrs_F,EC0016,NA,NA,739,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_20-49yrs_M,EC0017,NA,NA,260,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_50-64yrs_F,EC0018,NA,NA,118,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_50-64yrs_M,EC0019,NA,NA,49,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_over65_F,EC0020,NA,NA,24,cases
2016-08-10,Ecuador,country,total_zika_confirmed_ages_over65_M,EC0021,NA,NA,11,cases
