report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
3/21/16,Panama-Metro-Parque_Lefevre,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Bella_Vista,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Bethania,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Ancon,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-San_Felipe,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Clayton,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Costa_del_Este,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Las_Garzas,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Gamboa,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Metro-Veracruz,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Oeste-Gorgona,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Oeste-La_Chorrera,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Oeste-El_Coco,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Oeste-La_Mitra,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Oeste-Vista_Alegre,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Panama_Norte-las_cumbres,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Colon-Salamanca,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-San_Miguelito-Villas_del_Golf,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-San_Miguelito-Villa_Guadalupe,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Darien-Rio_Congo,county,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Importados-Hotel,district,Zika_confirmed_laboratory_2015,PA0001,NA,NA,0,cases
3/21/16,Panama-Kuna_Yala-Mulatupu,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,3,cases
3/21/16,Panama-Kuna_Yala-Ustupu,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,0,cases
3/21/16,Panama-Kuna_Yala-Ogobsucum,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,0,cases
3/21/16,Panama-Kuna_Yala-Achutupu,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,0,cases
3/21/16,Panama-Kuna_Yala-Pto_Obaldia,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,5,cases
3/21/16,Panama-Kuna_Yala-Playon_Chico,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,3,cases
3/21/16,Panama-Kuna_Yala-Nargana,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,7,cases
3/21/16,Panama-Kuna_Yala-Corazon_de_Jesus,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,5,cases
3/21/16,Panama-Kuna_Yala-Rio_Azucar,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Kuna_Yala-Rio_Sidra,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,4,cases
3/21/16,Panama-Kuna_Yala-Carti_Sugdup,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,21,cases
3/21/16,Panama-Kuna_Yala-Ailigandi,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,2,cases
3/21/16,Panama-Kuna_Yala-Nalugena,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Kuna_Yala-Mamitupu,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Kuna_Yala-Soledad_Miria,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Kuna_Yala-Wichubhula,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Kuna_Yala-Acuatupu,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,9,cases
3/21/16,Panama-Metro-Tocumen,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,6,cases
3/21/16,Panama-Metro-SanFrancisco,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,5,cases
3/21/16,Panama-Metro-Juan_Diaz,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Parque_Lefevre,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Bella_Vista,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,5,cases
3/21/16,Panama-Metro-Bethania,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,3,cases
3/21/16,Panama-Metro-Ancon,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,2,cases
3/21/16,Panama-Metro-San_Felipe,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Clayton,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Costa_del_Este,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Las_Garzas,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Gamboa,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Metro-Veracruz,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Panama_Oeste-Gorgona,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Panama_Oeste-La_Chorrera,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Panama_Oeste-El_Coco,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Panama_Oeste-La_Mitra,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Panama_Oeste-Vista_Alegre,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,3,cases
3/21/16,Panama-Panama_Norte-las_cumbres,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,4,cases
3/21/16,Panama-Colon-Salamanca,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-San_Miguelito-Villas_del_Golf,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-San_Miguelito-Villa_Guadalupe,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,2,cases
3/21/16,Panama-Darien-Rio_Congo,county,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama-Importados-Hotel,district,Zika_confirmed_laboratory_2016,PA0002,NA,NA,1,cases
3/21/16,Panama,country,Zika_confirmed_F,PA0003,NA,NA,59,cases
3/21/16,Panama,country,Zika_confirmed_M,PA0004,NA,NA,51,cases
3/21/16,Panama,country,confirmed_age_under_1,PA0005,NA,NA,4,cases
3/21/16,Panama,country,confirmed_age_1-4,PA0006,NA,NA,7,cases
3/21/16,Panama,country,confirmed_age_5-9,PA0007,NA,NA,2,cases
3/21/16,Panama,country,confirmed_age_10-14,PA0008,NA,NA,9,cases
3/21/16,Panama,country,confirmed_age_15-19,PA0009,NA,NA,4,cases
3/21/16,Panama,country,confirmed_age_20-24,PA0010,NA,NA,7,cases
3/21/16,Panama,country,confirmed_age_25-34,PA0011,NA,NA,21,cases
3/21/16,Panama,country,confirmed_age_35-49,PA0012,NA,NA,33,cases
3/21/16,Panama,country,confirmed_age_50-59,PA0013,NA,NA,16,cases
3/21/16,Panama,country,confirmed_age_60-64,PA0014,NA,NA,6,cases
3/21/16,Panama,country,confirmed_age_65_plus,PA0015,NA,NA,1,cases
3/21/16,Panama,country,weekly_Zika_confirmed_asymptomatic,PA0016,NA,NA,4,cases
3/21/16,Panama,country,weekly_Zika_confirmed_pending,PA0017,NA,NA,12,cases
3/21/16,Panama,country,weekly_Zika_confirmed_local,PA0018,NA,NA,84,cases
3/21/16,Panama,country,weekly_Zika_confirmed_imported,PA0019,NA,NA,14,cases
