report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-09-30,Panama-Cocle,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Colon,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Darien,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Chiriqui,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Herrera,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Los_Santos,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Metro,province,Zika_positive_pregnant,PA0020,NA,NA,8,cases
2016-09-30,Panama-Panama_Oeste,province,Zika_positive_pregnant,PA0020,NA,NA,1,cases
2016-09-30,Panama-Panama_Norte,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Panama_Este,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-San_Miguelito,province,Zika_positive_pregnant,PA0020,NA,NA,4,cases
2016-09-30,Panama-Veraguas,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Kuna_Yala,province,Zika_positive_pregnant,PA0020,NA,NA,1,cases
2016-09-30,Panama-Ngabe_Bugle,province,Zika_positive_pregnant,PA0020,NA,NA,1,cases
2016-09-30,Panama-Importados,province,Zika_positive_pregnant,PA0020,NA,NA,0,cases
2016-09-30,Panama-Bocas_del_Toro,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Cocle,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Colon,province,Zika_negative_pregnant,PA0021,NA,NA,1,cases
2016-09-30,Panama-Darien,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Chiriqui,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Herrera,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Los_Santos,province,Zika_negative_pregnant,PA0021,NA,NA,1,cases
2016-09-30,Panama-Metro,province,Zika_negative_pregnant,PA0021,NA,NA,19,cases
2016-09-30,Panama-Panama_Oeste,province,Zika_negative_pregnant,PA0021,NA,NA,4,cases
2016-09-30,Panama-Panama_Norte,province,Zika_negative_pregnant,PA0021,NA,NA,2,cases
2016-09-30,Panama-Panama_Este,province,Zika_negative_pregnant,PA0021,NA,NA,3,cases
2016-09-30,Panama-San_Miguelito,province,Zika_negative_pregnant,PA0021,NA,NA,4,cases
2016-09-30,Panama-Veraguas,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Kuna_Yala,province,Zika_negative_pregnant,PA0021,NA,NA,2,cases
2016-09-30,Panama-Ngabe_Bugle,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
2016-09-30,Panama-Importados,province,Zika_negative_pregnant,PA0021,NA,NA,0,cases
