"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-04-05","Guatemala-Nor_Occidente","municipality","total_zika_suspected","GT0001",NA,NA,0,"cases"
"2016-04-05","Guatemala-Sur","municipality","total_zika_suspected","GT0001",NA,NA,0,"cases"
"2016-04-05","Guatemala-Sacatepequez","municipality","total_zika_suspected","GT0001",NA,NA,0,"cases"
"2016-04-05","Guatemala-El_Quiche","municipality","total_zika_suspected","GT0001",NA,NA,0,"cases"
"2016-04-05","Guatemala-Solola","municipality","total_zika_suspected","GT0001",NA,NA,0,"cases"
"2016-04-05","Guatemala","country","total_zika_suspected_cumulative","GT0007",NA,NA,817,"cases"
"2016-04-05","Guatemala-Zacapa","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,126,"cases"
"2016-04-05","Guatemala-Quetzaltenango","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,225,"cases"
"2016-04-05","Guatemala-Santa_Rosa","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,84,"cases"
"2016-04-05","Guatemala-Chiquimula","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,59,"cases"
"2016-04-05","Guatemala-Retalhuleu","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,44,"cases"
"2016-04-05","Guatemala-Peten_Sur_Oriental","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,21,"cases"
"2016-04-05","Guatemala-Izabal","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,35,"cases"
"2016-04-05","Guatemala-Jutiapa","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,37,"cases"
"2016-04-05","Guatemala-Suchitepequez","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,30,"cases"
"2016-04-05","Guatemala-San_Marcos","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,54,"cases"
"2016-04-05","Guatemala-Escuintla","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,30,"cases"
"2016-04-05","Guatemala-Jalapa","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,13,"cases"
"2016-04-05","Guatemala-El_Progreso","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,4,"cases"
"2016-04-05","Guatemala-Central","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,21,"cases"
"2016-04-05","Guatemala-Nor_Oriente","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,8,"cases"
"2016-04-05","Guatemala-Peten_Norte","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,3,"cases"
"2016-04-05","Guatemala-Peten_Sur_Occidental","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,3,"cases"
"2016-04-05","Guatemala-Nor_Occidente","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,6,"cases"
"2016-04-05","Guatemala-Sur","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,7,"cases"
"2016-04-05","Guatemala-Sacatepequez","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,2,"cases"
"2016-04-05","Guatemala-El_Quiche","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,4,"cases"
"2016-04-05","Guatemala-Solola","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,1,"cases"
"2016-04-05","Guatemala-Suchitepequez","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,46,"cases"
"2016-04-05","Guatemala-Quetzaltenango","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,24,"cases"
"2016-04-05","Guatemala-San_Marcos","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,22,"cases"
"2016-04-05","Guatemala-Santa_Rosa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,22,"cases"
"2016-04-05","Guatemala-Zacapa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,18,"cases"
"2016-04-05","Guatemala-Chiquimula","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,16,"cases"
"2016-04-05","Guatemala-Escuintla","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,16,"cases"
"2016-04-05","Guatemala-Retalhuleu","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,14,"cases"
"2016-04-05","Guatemala-Central","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,12,"cases"
"2016-04-05","Guatemala-Jutiapa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,9,"cases"
"2016-04-05","Guatemala-Sur","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,8,"cases"
"2016-04-05","Guatemala-El_Quiche","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,7,"cases"
"2016-04-05","Guatemala-Baja_Verapaz","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,6,"cases"
"2016-04-05","Guatemala-El_Progreso","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,6,"cases"
"2016-04-05","Guatemala-Nor_Oriente","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,6,"cases"
"2016-04-05","Guatemala-Alta_Verapaz","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-04-05","Guatemala-Nor_Occidente","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-04-05","Guatemala-Ixcan","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-04-05","Guatemala-Peten_Norte","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-04-05","Guatemala-Sacatepequez","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-04-05","Guatemala-Peten_Sur_Occidental","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,3,"cases"
"2016-04-05","Guatemala-Jalapa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,2,"cases"
"2016-04-05","Guatemala-Peten_Sur_Oriental","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,2,"cases"
"2016-04-05","Guatemala-Izabal","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,1,"cases"
"2016-04-05","Guatemala-Suchitepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,12,"cases"
"2016-04-05","Guatemala-Quetzaltenango","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,9,"cases"
"2016-04-05","Guatemala-San_Marcos","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-Santa_Rosa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-04-05","Guatemala-Zacapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,8,"cases"
"2016-04-05","Guatemala-Chiquimula","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-Escuintla","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-04-05","Guatemala-Retalhuleu","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,5,"cases"
"2016-04-05","Guatemala-Central","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-04-05","Guatemala-Jutiapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-04-05","Guatemala-Sur","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-El_Quiche","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Baja_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-El_Progreso","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-04-05","Guatemala-Nor_Oriente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-Alta_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Nor_Occidente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Ixcan","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Peten_Norte","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-04-05","Guatemala-Sacatepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-04-05","Guatemala-Peten_Sur_Occidental","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Jalapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Peten_Sur_Oriental","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-04-05","Guatemala-Izabal","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
