"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-06-06","Guatemala-Jalapa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,8,"cases"
"2016-06-06","Guatemala-Jutiapa","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,13,"cases"
"2016-06-06","Guatemala-San_Marcos","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,30,"cases"
"2016-06-06","Guatemala-Retalhuleu","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,13,"cases"
"2016-06-06","Guatemala-Izabal","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,1,"cases"
"2016-06-06","Guatemala-Central","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,20,"cases"
"2016-06-06","Guatemala-El_Progreso","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-06-06","Guatemala-Peten_Sur_Oriental","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,2,"cases"
"2016-06-06","Guatemala-Nor_Oriente","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,6,"cases"
"2016-06-06","Guatemala-Peten_Norte","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-06-06","Guatemala-Sur","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,10,"cases"
"2016-06-06","Guatemala-Nor_Occidente","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,3,"cases"
"2016-06-06","Guatemala-El_Quiche","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,7,"cases"
"2016-06-06","Guatemala-Peten_Sur_Occidental","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-06-06","Guatemala-Huehuetenango","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,0,"cases"
"2016-06-06","Guatemala-Chimaltenango","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,0,"cases"
"2016-06-06","Guatemala-Baja_Verapaz","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,8,"cases"
"2016-06-06","Guatemala-Ixcan","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,4,"cases"
"2016-06-06","Guatemala-Alta_Verapaz","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,6,"cases"
"2016-06-06","Guatemala-Sacatepequez","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,3,"cases"
"2016-06-06","Guatemala-Solola","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,0,"cases"
"2016-06-06","Guatemala-Ixil","municipality","total_zika_confirmed_cumulative","GT0008",NA,NA,1,"cases"
"2016-06-06","Guatemala","country","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,85,"cases"
"2016-06-06","Guatemala-Suchitepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,14,"cases"
"2016-06-06","Guatemala-Quetzaltenango","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,11,"cases"
"2016-06-06","Guatemala-Zacapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,8,"cases"
"2016-06-06","Guatemala-Central","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,6,"cases"
"2016-06-06","Guatemala-Baja_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,7,"cases"
"2016-06-06","Guatemala-Escuintla","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-06","Guatemala-Santa_Rosa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,9,"cases"
"2016-06-06","Guatemala-Sur","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-06","Guatemala-Jutiapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-06","Guatemala-San_Marcos","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,4,"cases"
"2016-06-06","Guatemala-El_Progreso","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-06","Guatemala-Chiquimula","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-06","Guatemala-Sacatepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-06","Guatemala-Peten_Norte","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-06","Guatemala-Retalhuleu","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,4,"cases"
"2016-06-06","Guatemala-Alta_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-06","Guatemala-Nor_Oriente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-06","Guatemala-Huehuetenango","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-06","Guatemala-El_Quiche","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-06","Guatemala-Nor_Occidente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-06","Guatemala-Peten_Sur_Occidental","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-06","Guatemala-Ixcan","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-06","Guatemala-Jalapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-06","Guatemala-Solola","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-06","Guatemala","country","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,246,"cases"
"2016-06-06","Guatemala-Suchitepequez","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,34,"cases"
"2016-06-06","Guatemala-Quetzaltenango","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,27,"cases"
"2016-06-06","Guatemala-Zacapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,21,"cases"
"2016-06-06","Guatemala-Central","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,20,"cases"
"2016-06-06","Guatemala-Baja_Verapaz","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,19,"cases"
"2016-06-06","Guatemala-Escuintla","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,19,"cases"
"2016-06-06","Guatemala-Santa_Rosa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,17,"cases"
"2016-06-06","Guatemala-Sur","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,10,"cases"
"2016-06-06","Guatemala-Jutiapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,10,"cases"
"2016-06-06","Guatemala-San_Marcos","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,9,"cases"
"2016-06-06","Guatemala-El_Progreso","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,8,"cases"
"2016-06-06","Guatemala-Chiquimula","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,7,"cases"
"2016-06-06","Guatemala-Sacatepequez","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,7,"cases"
"2016-06-06","Guatemala-Peten_Norte","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,6,"cases"
"2016-06-06","Guatemala-Retalhuleu","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,6,"cases"
"2016-06-06","Guatemala-Alta_Verapaz","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-06","Guatemala-Nor_Oriente","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-06","Guatemala-Huehuetenango","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-06","Guatemala-El_Quiche","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-06","Guatemala-Nor_Occidente","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,3,"cases"
"2016-06-06","Guatemala-Peten_Sur_Occidental","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,3,"cases"
"2016-06-06","Guatemala-Ixcan","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,2,"cases"
"2016-06-06","Guatemala-Jalapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,1,"cases"
"2016-06-06","Guatemala-Solola","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,1,"cases"
