"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-06-21","Guatemala-Jutiapa","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,65,"cases"
"2016-06-21","Guatemala-Izabal","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,47,"cases"
"2016-06-21","Guatemala-Escuintla","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,70,"cases"
"2016-06-21","Guatemala-Peten_Norte","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,16,"cases"
"2016-06-21","Guatemala-Central","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,66,"cases"
"2016-06-21","Guatemala-San_Marcos","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,57,"cases"
"2016-06-21","Guatemala-Nor_Oriente","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,24,"cases"
"2016-06-21","Guatemala-Ixcan","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,4,"cases"
"2016-06-21","Guatemala-Peten_Sur_Occidental","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,8,"cases"
"2016-06-21","Guatemala-Sur","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,21,"cases"
"2016-06-21","Guatemala-Baja_Verapaz","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,5,"cases"
"2016-06-21","Guatemala-Nor_Occidente","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,10,"cases"
"2016-06-21","Guatemala-El_Quiche","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,8,"cases"
"2016-06-21","Guatemala-Chimaltenango","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,5,"cases"
"2016-06-21","Guatemala-Sacatepequez","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,2,"cases"
"2016-06-21","Guatemala-Solola","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,2,"cases"
"2016-06-21","Guatemala-Huehuetenango","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,4,"cases"
"2016-06-21","Guatemala-Alta_Verapaz","municipality","total_zika_suspected_cumulative","GT0007",NA,NA,2,"cases"
"2016-06-21","Guatemala","country","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,299,"cases"
"2016-06-21","Guatemala-Central","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,40,"cases"
"2016-06-21","Guatemala-Suchitepequez","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,34,"cases"
"2016-06-21","Guatemala-Quetzaltenango","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,27,"cases"
"2016-06-21","Guatemala-Santa_Rosa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,26,"cases"
"2016-06-21","Guatemala-Baja_Verapaz","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,25,"cases"
"2016-06-21","Guatemala-Escuintla","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,22,"cases"
"2016-06-21","Guatemala-Zacapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,21,"cases"
"2016-06-21","Guatemala-Sur","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,14,"cases"
"2016-06-21","Guatemala-Jutiapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,10,"cases"
"2016-06-21","Guatemala-Sacatepequez","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,9,"cases"
"2016-06-21","Guatemala-Chiquimula","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,8,"cases"
"2016-06-21","Guatemala-San_Marcos","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,8,"cases"
"2016-06-21","Guatemala-Peten_Norte","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,7,"cases"
"2016-06-21","Guatemala-El_Progreso","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,7,"cases"
"2016-06-21","Guatemala-Retalhuleu","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,7,"cases"
"2016-06-21","Guatemala-Huehuetenango","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,6,"cases"
"2016-06-21","Guatemala-Nor_Oriente","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,5,"cases"
"2016-06-21","Guatemala-Alta_Verapaz","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-21","Guatemala-Nor_Occidente","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-21","Guatemala-El_Quiche","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,4,"cases"
"2016-06-21","Guatemala-Ixcan","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,3,"cases"
"2016-06-21","Guatemala-Peten_Sur_Oriental","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,6,"cases"
"2016-06-21","Guatemala-Jalapa","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,3,"cases"
"2016-06-21","Guatemala-Solola","municipality","total_zika_suspected_pregnant_cumulative","GT0009",NA,NA,1,"cases"
"2016-06-21","Guatemala","country","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,92,"cases"
"2016-06-21","Guatemala-Central","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,8,"cases"
"2016-06-21","Guatemala-Suchitepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,14,"cases"
"2016-06-21","Guatemala-Quetzaltenango","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,11,"cases"
"2016-06-21","Guatemala-Santa_Rosa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,11,"cases"
"2016-06-21","Guatemala-Baja_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,9,"cases"
"2016-06-21","Guatemala-Escuintla","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-21","Guatemala-Zacapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,8,"cases"
"2016-06-21","Guatemala-Sur","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-21","Guatemala-Jutiapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-21","Guatemala-Sacatepequez","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-21","Guatemala-Chiquimula","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-21","Guatemala-San_Marcos","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-21","Guatemala-Peten_Norte","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-21","Guatemala-El_Progreso","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-21","Guatemala-Retalhuleu","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,5,"cases"
"2016-06-21","Guatemala-Huehuetenango","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-21","Guatemala-Nor_Oriente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,3,"cases"
"2016-06-21","Guatemala-Alta_Verapaz","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-21","Guatemala-Nor_Occidente","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,1,"cases"
"2016-06-21","Guatemala-El_Quiche","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-21","Guatemala-Ixcan","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-21","Guatemala-Peten_Sur_Oriental","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,2,"cases"
"2016-06-21","Guatemala-Jalapa","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-21","Guatemala-Solola","municipality","total_zika_confirmed_pregnant_cumulative","GT0010",NA,NA,0,"cases"
"2016-06-21","Guatemala","country","normal_birth_M","GT0011",NA,NA,10,"cases"
"2016-06-21","Guatemala-Central","municipality","normal_birth_M","GT0011",NA,NA,1,"cases"
"2016-06-21","Guatemala-Suchitepequez","municipality","normal_birth_M","GT0011",NA,NA,2,"cases"
"2016-06-21","Guatemala-Quetzaltenango","municipality","normal_birth_M","GT0011",NA,NA,2,"cases"
"2016-06-21","Guatemala-Santa_Rosa","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Baja_Verapaz","municipality","normal_birth_M","GT0011",NA,NA,1,"cases"
"2016-06-21","Guatemala-Escuintla","municipality","normal_birth_M","GT0011",NA,NA,1,"cases"
"2016-06-21","Guatemala-Zacapa","municipality","normal_birth_M","GT0011",NA,NA,2,"cases"
"2016-06-21","Guatemala-Sur","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Jutiapa","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Sacatepequez","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Chiquimula","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-San_Marcos","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Peten_Norte","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-El_Progreso","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Retalhuleu","municipality","normal_birth_M","GT0011",NA,NA,1,"cases"
"2016-06-21","Guatemala-Huehuetenango","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Nor_Oriente","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Alta_Verapaz","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Nor_Occidente","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-El_Quiche","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Ixcan","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Peten_Sur_Oriental","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Jalapa","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala-Solola","municipality","normal_birth_M","GT0011",NA,NA,0,"cases"
"2016-06-21","Guatemala","country","normal_birth_F","GT0012",NA,NA,19,"cases"
"2016-06-21","Guatemala-Central","municipality","normal_birth_F","GT0012",NA,NA,1,"cases"
"2016-06-21","Guatemala-Suchitepequez","municipality","normal_birth_F","GT0012",NA,NA,5,"cases"
"2016-06-21","Guatemala-Quetzaltenango","municipality","normal_birth_F","GT0012",NA,NA,3,"cases"
"2016-06-21","Guatemala-Santa_Rosa","municipality","normal_birth_F","GT0012",NA,NA,1,"cases"
"2016-06-21","Guatemala-Baja_Verapaz","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Escuintla","municipality","normal_birth_F","GT0012",NA,NA,1,"cases"
"2016-06-21","Guatemala-Zacapa","municipality","normal_birth_F","GT0012",NA,NA,2,"cases"
"2016-06-21","Guatemala-Sur","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Jutiapa","municipality","normal_birth_F","GT0012",NA,NA,2,"cases"
"2016-06-21","Guatemala-Sacatepequez","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Chiquimula","municipality","normal_birth_F","GT0012",NA,NA,2,"cases"
"2016-06-21","Guatemala-San_Marcos","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Peten_Norte","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-El_Progreso","municipality","normal_birth_F","GT0012",NA,NA,1,"cases"
"2016-06-21","Guatemala-Retalhuleu","municipality","normal_birth_F","GT0012",NA,NA,1,"cases"
"2016-06-21","Guatemala-Huehuetenango","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Nor_Oriente","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Alta_Verapaz","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Nor_Occidente","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-El_Quiche","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Ixcan","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Peten_Sur_Oriental","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Jalapa","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
"2016-06-21","Guatemala-Solola","municipality","normal_birth_F","GT0012",NA,NA,0,"cases"
